id 21
slope 11.43503710512236
intercept 0.0
r2 0.9981093994747369
arctan 1.4835677129884963
n_points 8

x y
3.77022272e-05 4.32537880e-04
1.87078473e-05 2.20096094e-04
8.34985626e-05 9.67052939e-04
4.48304722e-05 5.25406722e-04
2.31669460e-05 2.66092857e-04
9.25437694e-05 1.03235690e-03
2.30403031e-05 2.80623402e-04
2.12843725e-05 2.53227697e-04
