id 23
slope 2.3544218338498597
intercept 0.0
r2 0.9999979553263797
arctan 1.1691520859285607
n_points 5

x y
2.46311425e-05 5.80348335e-05
2.03737339e-05 4.79719922e-05
4.83945691e-05 1.13890853e-04
2.31897201e-05 5.46270598e-05
2.91426310e-05 6.86362299e-05
