id 35
slope 0.4392561315523007
intercept 0.0
r2 0.9982395942370815
arctan 0.4138834895424054
n_points 89

x y
4.62376589e-05 2.01116437e-05
9.22060383e-05 3.90869233e-05
4.05523196e-05 1.80821149e-05
4.23873573e-05 1.90334226e-05
4.70582475e-05 2.10492299e-05
5.84940377e-05 2.57148754e-05
6.01356021e-05 2.64548663e-05
6.24795712e-05 2.72038467e-05
9.92185937e-05 4.46366509e-05
8.27752487e-05 3.57244136e-05
4.50766429e-05 1.88955314e-05
4.38148388e-05 1.99176571e-05
2.51786827e-04 1.06066503e-04
3.75548820e-04 1.67851075e-04
4.54495942e-05 1.97301016e-05
7.37977886e-05 3.07467725e-05
7.09385469e-05 3.15667900e-05
4.49943990e-05 1.92922273e-05
2.99936684e-04 1.35281739e-04
3.07631923e-04 1.36077883e-04
2.93695635e-04 1.26552851e-04
6.68082631e-05 2.78618669e-05
4.39640872e-05 1.84945982e-05
1.30409677e-04 5.67925497e-05
5.35747466e-05 2.24814730e-05
5.09712413e-05 2.18259073e-05
5.66729713e-05 2.45448100e-05
5.70442756e-05 2.50688353e-05
5.24361863e-05 2.33874222e-05
4.42086091e-05 1.99336261e-05
5.09059166e-05 2.26638294e-05
5.26703504e-05 2.23076524e-05
7.89707187e-05 3.57717941e-05
1.49979069e-04 6.59327624e-05
4.80397023e-05 2.00448556e-05
8.42066925e-05 3.55127525e-05
4.29850307e-05 1.91426193e-05
4.47003897e-05 1.90500212e-05
1.40819969e-04 6.30994473e-05
4.68269845e-05 2.00259246e-05
6.49898340e-05 2.75740341e-05
4.47084518e-05 1.92013219e-05
5.28900290e-05 2.40059261e-05
5.53013333e-05 2.39073539e-05
4.70549947e-05 2.11030289e-05
4.45391234e-05 1.94620310e-05
4.42218509e-05 1.87662366e-05
6.75260544e-05 2.83813976e-05
1.82553403e-04 8.30176326e-05
4.58898938e-05 2.00332024e-05
5.11624822e-05 2.18513607e-05
4.32547291e-05 1.87266721e-05
4.43719723e-05 1.90872764e-05
4.21795738e-05 1.84043066e-05
9.30244470e-05 3.86964720e-05
5.14172395e-05 2.17195653e-05
6.47356689e-05 2.94830846e-05
6.90279090e-05 3.10902129e-05
4.21413168e-05 1.89949713e-05
6.40218797e-05 2.90983726e-05
4.17152394e-05 1.84041816e-05
8.11151816e-05 3.46149679e-05
5.20579160e-05 2.29304586e-05
4.74302414e-05 1.97218637e-05
6.88130684e-05 3.03615270e-05
5.14550825e-05 2.25337998e-05
8.51879491e-05 3.67570005e-05
8.59188094e-05 3.66435870e-05
6.28784283e-05 2.82610332e-05
6.07026427e-05 2.73980992e-05
8.49884170e-05 3.79239645e-05
9.89388273e-05 4.30500611e-05
1.04888934e-04 4.38510497e-05
9.67411971e-05 4.01799981e-05
6.66892179e-05 2.83067041e-05
1.72896908e-04 7.87740706e-05
4.56475135e-05 2.03842870e-05
6.11582350e-05 2.66490245e-05
4.22213870e-05 1.81680553e-05
6.33657676e-05 2.65458955e-05
5.18000585e-05 2.25697999e-05
6.23019141e-05 2.61330655e-05
4.31426865e-05 1.93307733e-05
7.59513889e-05 3.23534554e-05
4.63152051e-05 2.03221537e-05
4.77925349e-05 2.14607376e-05
4.78717233e-05 2.09898756e-05
4.55515360e-05 1.95462955e-05
8.77533768e-05 3.93392581e-05
