id 30
slope 0.3316942363067497
intercept 0.0
r2 0.9969015578206295
arctan 0.32027464239496656
n_points 95

x y
5.90901212e-05 1.90169152e-05
5.59540070e-05 1.87137514e-05
6.55981767e-05 2.20653124e-05
6.27737728e-05 2.06580321e-05
3.74600528e-04 1.26160622e-04
5.63908396e-05 1.82299008e-05
1.08208656e-04 3.69661734e-05
1.09918435e-04 3.52055503e-05
5.66218887e-05 1.87070867e-05
6.30505166e-05 2.13942079e-05
5.99947531e-05 1.91253194e-05
7.21403610e-05 2.36223121e-05
5.59579716e-05 1.89389349e-05
6.07792302e-05 2.04286057e-05
7.35814557e-05 2.54074619e-05
7.90734446e-05 2.50587093e-05
7.73219841e-05 2.59949345e-05
5.60015129e-05 1.81321423e-05
2.67515033e-04 9.00145702e-05
1.67560264e-04 5.51083172e-05
6.83491875e-05 2.18962056e-05
5.88518851e-05 1.99289021e-05
7.98334797e-05 2.62169274e-05
1.78495594e-04 6.04923383e-05
6.47546795e-05 2.17384565e-05
5.83824902e-05 2.02350409e-05
6.03705734e-05 2.09435705e-05
6.22663455e-05 2.08879224e-05
2.13110052e-04 7.40825144e-05
8.72594631e-05 2.95530078e-05
8.45895243e-05 2.80548697e-05
7.57713758e-05 2.52218761e-05
6.22267759e-05 2.15176784e-05
1.12139219e-04 3.88394335e-05
7.33192034e-05 2.47087140e-05
5.87418544e-05 1.83247251e-05
6.81308435e-05 2.17438311e-05
7.71936585e-05 2.59946771e-05
9.89088314e-05 3.11651619e-05
5.90928186e-05 1.91050011e-05
9.51290076e-05 3.31311847e-05
7.21502927e-05 2.49714554e-05
1.13602747e-04 3.55781507e-05
5.71933769e-05 1.94502247e-05
6.02374716e-05 2.03230353e-05
7.08809485e-05 2.32286225e-05
7.74652961e-05 2.41630884e-05
5.96130034e-05 1.89157424e-05
5.83376079e-05 1.83987715e-05
5.99488933e-05 2.03697698e-05
7.86956884e-05 2.55053872e-05
6.94221772e-05 2.24668368e-05
1.47964280e-04 5.13290591e-05
1.78807308e-04 6.01916539e-05
1.99604807e-04 6.58620914e-05
2.06659549e-04 6.73834782e-05
1.98771404e-04 6.44857863e-05
1.77511835e-04 5.76685378e-05
1.46749949e-04 4.80959305e-05
1.11608752e-04 3.73422812e-05
6.21403809e-05 2.06918814e-05
5.92428406e-05 1.88962217e-05
6.71793829e-05 2.10868282e-05
5.99151471e-05 1.87388954e-05
7.02352601e-05 2.29392999e-05
1.49591188e-04 4.80449790e-05
1.48013467e-04 4.90663888e-05
2.93311919e-04 9.29968725e-05
9.94309176e-05 3.28654011e-05
6.83640394e-05 2.12957468e-05
1.06420398e-04 3.55437863e-05
6.58681697e-05 2.06161521e-05
7.08618827e-05 2.28040356e-05
6.69099317e-05 2.11685312e-05
6.46137262e-05 2.17939199e-05
6.58043230e-05 2.16958629e-05
8.72458091e-05 2.91011659e-05
1.52175728e-04 4.88352003e-05
9.87098650e-05 3.38834422e-05
6.30010799e-05 2.07705825e-05
6.42608938e-05 2.05327374e-05
5.61527342e-05 1.79792744e-05
6.61047222e-05 2.15735776e-05
5.32040844e-05 1.82589666e-05
1.30650263e-04 4.11276054e-05
5.47899996e-05 1.81566327e-05
1.67758154e-04 5.25110013e-05
6.37676756e-05 2.13012235e-05
1.06806595e-04 3.62026182e-05
7.89866344e-05 2.69792402e-05
3.64707571e-04 1.24970553e-04
5.85578792e-05 1.85844884e-05
5.79448449e-05 1.98416324e-05
5.50489079e-05 1.86264402e-05
5.24058574e-05 1.82554942e-05
