population ranking 1
slope 0.8433312828463201
intercept 0.0
r2 0.9996623144526844
arctan 0.7006097673477599
n_points 1180

x y
9.15227449e-05 7.52934715e-05
1.00490543e-04 8.14174717e-05
6.34337032e-05 5.21870111e-05
6.19547917e-05 5.27616980e-05
5.67154814e-05 4.87309428e-05
4.87015386e-05 4.08847148e-05
6.41324543e-05 5.27136714e-05
8.85786218e-05 7.89824268e-05
6.49772631e-05 5.58296635e-05
7.01310684e-05 5.66195579e-05
5.09826285e-05 4.48940974e-05
5.16392115e-05 4.43360058e-05
4.82116659e-05 4.19240408e-05
6.30916891e-05 5.52340862e-05
5.96790428e-05 5.33109107e-05
5.29581282e-05 4.27737952e-05
6.91399557e-05 6.16441589e-05
5.11222868e-05 4.43239342e-05
3.43096814e-04 2.76668902e-04
2.93221613e-04 2.37120918e-04
2.52319652e-04 2.03505608e-04
5.29149259e-05 4.63591976e-05
6.19909110e-05 5.42875942e-05
6.74694635e-05 5.70246481e-05
6.67967760e-05 5.56367242e-05
5.98413199e-05 5.03465244e-05
4.82476524e-05 4.20242500e-05
