population ranking 0
slope 0.14655343271000704
intercept 0.0
r2 0.9986431444893182
arctan 0.1455175293074905
n_points 2174

x y
4.31983480e-05 0.00000000e+00
3.83988852e-05 0.00000000e+00
5.54437988e-05 0.00000000e+00
3.33638188e-05 0.00000000e+00
4.03232050e-05 0.00000000e+00
5.19975243e-05 0.00000000e+00
5.42864584e-05 0.00000000e+00
1.02998950e-04 0.00000000e+00
3.66147678e-05 0.00000000e+00
3.34698353e-05 0.00000000e+00
3.40149021e-05 0.00000000e+00
3.31010925e-05 0.00000000e+00
4.91188482e-05 0.00000000e+00
3.48230571e-05 0.00000000e+00
9.96478414e-05 0.00000000e+00
1.61750408e-04 0.00000000e+00
4.05607911e-05 0.00000000e+00
3.33333099e-05 0.00000000e+00
6.05045181e-05 0.00000000e+00
3.45518980e-05 0.00000000e+00
6.17844910e-05 0.00000000e+00
9.04469731e-05 0.00000000e+00
2.48862547e-04 2.53359283e-05
3.90718747e-04 5.03959774e-05
2.09710700e-04 0.00000000e+00
5.11266092e-05 0.00000000e+00
3.53034130e-05 0.00000000e+00
3.95276456e-05 0.00000000e+00
4.27452649e-05 0.00000000e+00
6.00140918e-05 0.00000000e+00
3.31229993e-05 0.00000000e+00
2.61379265e-04 0.00000000e+00
2.64857488e-04 2.03792660e-05
1.14369335e-04 0.00000000e+00
6.62715703e-05 0.00000000e+00
8.18242924e-05 0.00000000e+00
6.41621314e-05 0.00000000e+00
1.40033409e-04 0.00000000e+00
1.67510401e-04 0.00000000e+00
7.56335030e-05 0.00000000e+00
8.15268042e-05 0.00000000e+00
4.17872286e-04 5.88820269e-05
2.59137102e-04 3.70067757e-05
9.55313227e-05 0.00000000e+00
7.42904515e-05 0.00000000e+00
6.12697118e-05 0.00000000e+00
1.77081243e-04 0.00000000e+00
4.20040492e-05 0.00000000e+00
3.74910000e-05 0.00000000e+00
1.02793587e-04 0.00000000e+00
7.62810776e-05 0.00000000e+00
5.35664305e-05 0.00000000e+00
1.87421616e-04 2.89895173e-05
3.89835075e-05 0.00000000e+00
3.75217417e-05 0.00000000e+00
6.60415935e-05 0.00000000e+00
3.48798277e-05 0.00000000e+00
4.71914209e-05 0.00000000e+00
4.68297701e-05 0.00000000e+00
1.35744925e-04 0.00000000e+00
6.25003654e-05 0.00000000e+00
5.51658356e-05 0.00000000e+00
8.13561209e-05 0.00000000e+00
4.39727339e-05 0.00000000e+00
1.00111798e-04 0.00000000e+00
4.39272774e-05 0.00000000e+00
3.65343794e-05 0.00000000e+00
6.75773167e-05 0.00000000e+00
1.16782790e-04 0.00000000e+00
6.89592977e-05 0.00000000e+00
7.91882468e-05 0.00000000e+00
8.58610636e-05 0.00000000e+00
3.31031203e-05 0.00000000e+00
7.82306329e-05 0.00000000e+00
5.63602243e-05 0.00000000e+00
5.05218242e-05 0.00000000e+00
1.45708997e-04 0.00000000e+00
5.84699650e-05 0.00000000e+00
3.46520278e-05 0.00000000e+00
4.45790067e-05 0.00000000e+00
3.66798001e-05 0.00000000e+00
4.02871564e-05 0.00000000e+00
4.23539820e-05 0.00000000e+00
5.36666410e-05 0.00000000e+00
4.64650242e-05 0.00000000e+00
8.11832170e-05 0.00000000e+00
4.53549030e-04 4.60654742e-05
3.56196036e-05 0.00000000e+00
3.36163740e-05 0.00000000e+00
3.78194943e-05 0.00000000e+00
5.57036040e-05 0.00000000e+00
1.08393086e-04 0.00000000e+00
4.03999406e-05 0.00000000e+00
3.66169774e-05 0.00000000e+00
6.99271798e-05 0.00000000e+00
4.08332820e-05 0.00000000e+00
3.51558702e-05 0.00000000e+00
4.36066426e-05 0.00000000e+00
1.06964495e-04 0.00000000e+00
4.61688782e-05 0.00000000e+00
1.23170739e-04 0.00000000e+00
3.01360118e-04 2.57098352e-05
2.07019269e-04 2.37578846e-05
9.93865717e-05 0.00000000e+00
7.42661091e-05 0.00000000e+00
3.58441596e-05 0.00000000e+00
4.12300354e-05 0.00000000e+00
7.60138908e-05 0.00000000e+00
3.99588302e-05 0.00000000e+00
6.87788206e-05 0.00000000e+00
4.26543446e-05 0.00000000e+00
4.54645392e-05 0.00000000e+00
7.20389898e-04 1.00802998e-04
3.33714449e-05 0.00000000e+00
4.30469213e-05 0.00000000e+00
3.28656917e-05 0.00000000e+00
8.00148297e-05 0.00000000e+00
5.33617650e-05 0.00000000e+00
5.18542921e-05 0.00000000e+00
3.51188783e-05 0.00000000e+00
8.42395077e-05 0.00000000e+00
6.70685441e-05 0.00000000e+00
5.23906458e-05 0.00000000e+00
3.99691086e-05 0.00000000e+00
5.29654026e-05 0.00000000e+00
3.50082462e-05 0.00000000e+00
1.40655272e-04 0.00000000e+00
6.09590028e-05 0.00000000e+00
2.33200500e-04 0.00000000e+00
2.01515644e-04 2.61117291e-05
8.81518718e-05 0.00000000e+00
6.79112531e-05 0.00000000e+00
9.09847676e-04 1.14007202e-04
3.44689997e-04 4.67579282e-05
3.31638342e-05 0.00000000e+00
3.53913314e-05 0.00000000e+00
3.49618915e-05 0.00000000e+00
1.30164903e-04 0.00000000e+00
1.09319789e-04 0.00000000e+00
3.40933022e-04 2.15450831e-05
7.51419141e-05 0.00000000e+00
5.84462270e-05 0.00000000e+00
6.08074767e-05 0.00000000e+00
7.52960175e-05 0.00000000e+00
4.24996720e-05 0.00000000e+00
4.65243581e-05 0.00000000e+00
5.02524653e-04 5.02017000e-05
5.01805652e-04 5.04441141e-05
4.64548185e-05 0.00000000e+00
3.54461592e-05 0.00000000e+00
5.59468951e-05 0.00000000e+00
4.37725127e-05 0.00000000e+00
9.18028963e-05 0.00000000e+00
5.36046483e-05 0.00000000e+00
4.42067863e-05 0.00000000e+00
3.30883527e-05 0.00000000e+00
1.57884693e-04 0.00000000e+00
7.96120706e-05 0.00000000e+00
5.71270791e-05 0.00000000e+00
6.32227728e-05 0.00000000e+00
3.65322745e-05 0.00000000e+00
5.88783976e-05 0.00000000e+00
4.20914701e-05 0.00000000e+00
4.24370239e-05 0.00000000e+00
7.06902665e-05 0.00000000e+00
2.17219475e-04 2.44451430e-05
1.09751731e-04 0.00000000e+00
5.81803429e-04 8.57220860e-05
5.85958139e-04 8.53828244e-05
3.78566559e-04 2.71928565e-05
9.27526208e-05 0.00000000e+00
1.03216815e-04 0.00000000e+00
6.42532228e-05 0.00000000e+00
3.38760397e-05 0.00000000e+00
9.13675769e-05 0.00000000e+00
3.47588383e-05 0.00000000e+00
5.36689209e-05 0.00000000e+00
1.95631290e-04 0.00000000e+00
3.81105003e-05 0.00000000e+00
4.67898191e-05 0.00000000e+00
5.23526993e-05 0.00000000e+00
1.01973241e-04 0.00000000e+00
1.59535747e-04 0.00000000e+00
8.12719052e-05 0.00000000e+00
3.39169843e-05 0.00000000e+00
3.38078765e-05 0.00000000e+00
6.09369737e-05 0.00000000e+00
5.60153609e-05 0.00000000e+00
5.57719406e-05 0.00000000e+00
5.07801666e-05 0.00000000e+00
5.44549440e-05 0.00000000e+00
5.48814929e-05 0.00000000e+00
8.35171882e-05 0.00000000e+00
5.85592130e-05 0.00000000e+00
3.74696433e-05 0.00000000e+00
5.54230748e-05 0.00000000e+00
4.40851882e-05 0.00000000e+00
4.65630304e-05 0.00000000e+00
3.73834751e-05 0.00000000e+00
1.04418407e-04 0.00000000e+00
3.31395258e-05 0.00000000e+00
7.98232559e-05 0.00000000e+00
7.85086228e-05 0.00000000e+00
3.63031641e-05 0.00000000e+00
6.92863921e-05 0.00000000e+00
3.89251626e-05 0.00000000e+00
4.24392790e-05 0.00000000e+00
5.43354578e-05 0.00000000e+00
3.61986262e-05 0.00000000e+00
4.35096864e-05 0.00000000e+00
8.05815060e-05 0.00000000e+00
3.51882673e-05 0.00000000e+00
4.14080977e-05 0.00000000e+00
4.29652530e-05 0.00000000e+00
5.58910334e-05 0.00000000e+00
3.38067425e-05 0.00000000e+00
7.32778556e-05 0.00000000e+00
3.47219288e-04 3.95647932e-05
6.81473255e-05 0.00000000e+00
4.15222901e-05 0.00000000e+00
9.70554976e-05 0.00000000e+00
5.15793835e-05 0.00000000e+00
1.02077409e-04 0.00000000e+00
4.55757306e-05 0.00000000e+00
4.78611859e-05 0.00000000e+00
6.78049428e-05 0.00000000e+00
3.82455823e-05 0.00000000e+00
4.49729774e-05 0.00000000e+00
3.42661686e-05 0.00000000e+00
5.26050447e-05 0.00000000e+00
5.68370218e-05 0.00000000e+00
7.55309037e-05 0.00000000e+00
9.28442170e-05 0.00000000e+00
3.99141566e-04 0.00000000e+00
4.79140361e-05 0.00000000e+00
2.61519013e-04 0.00000000e+00
8.43870766e-05 0.00000000e+00
6.06957992e-05 0.00000000e+00
4.10663513e-05 0.00000000e+00
6.93868741e-05 0.00000000e+00
8.34961442e-05 0.00000000e+00
5.05227091e-05 0.00000000e+00
6.09564390e-05 0.00000000e+00
1.36470327e-04 0.00000000e+00
3.40317837e-05 0.00000000e+00
4.40522947e-05 0.00000000e+00
8.64374284e-05 0.00000000e+00
3.93721407e-04 5.86578750e-05
7.34024454e-05 0.00000000e+00
3.99267276e-05 0.00000000e+00
4.36033179e-05 0.00000000e+00
2.44346368e-04 0.00000000e+00
3.56726678e-05 0.00000000e+00
3.30500760e-05 0.00000000e+00
3.51111225e-05 0.00000000e+00
3.50198573e-05 0.00000000e+00
8.79515175e-04 8.35364038e-05
3.68344682e-05 0.00000000e+00
3.39289516e-05 0.00000000e+00
8.84461073e-05 0.00000000e+00
6.14236993e-05 0.00000000e+00
9.01293511e-05 0.00000000e+00
3.62290599e-04 2.75286001e-05
9.36407086e-05 0.00000000e+00
4.25738031e-05 0.00000000e+00
5.65535627e-05 0.00000000e+00
4.38749883e-05 0.00000000e+00
4.63291064e-05 0.00000000e+00
9.05788286e-05 0.00000000e+00
9.65255828e-05 0.00000000e+00
