population ranking 11
slope 0.9056772715701804
intercept 0.0
r2 0.9999945376521749
arctan 0.7359428761261394
n_points 86

x y
2.75929505e-04 2.72217661e-04
2.02806452e-04 1.89597847e-04
1.52658983e-04 1.47552043e-04
1.52436768e-04 1.49455575e-04
7.93816335e-04 7.10140319e-04
1.02229186e-04 9.08310152e-05
5.24947187e-05 4.71542311e-05
5.27066674e-05 4.95554619e-05
5.22065806e-05 4.99202875e-05
2.23036660e-04 2.11701436e-04
3.49955110e-05 3.32272650e-05
5.19061774e-05 5.07940245e-05
1.52297676e-04 1.38561086e-04
1.41432699e-04 1.34221370e-04
3.06343334e-03 2.76020336e-03
4.26169961e-05 4.22449638e-05
7.90296330e-04 7.29322983e-04
8.92458880e-04 8.27411144e-04
1.15799813e-04 1.05848819e-04
3.57129154e-05 3.42307460e-05
6.17366114e-05 5.57342875e-05
1.64323625e-04 1.49389559e-04
1.31074384e-04 1.19025321e-04
4.07354401e-03 3.72873947e-03
3.38996615e-04 3.28891441e-04
2.07848260e-04 1.87457139e-04
8.06325218e-05 7.20750705e-05
2.41448634e-03 2.33393593e-03
8.33305504e-05 7.79452229e-05
3.21810926e-04 2.91524686e-04
4.30873736e-05 3.81812063e-05
3.61986262e-05 3.21379572e-05
3.38067425e-05 3.12450700e-05
3.47219288e-04 3.20916397e-04
3.45815008e-04 3.14560768e-04
1.13716211e-04 1.10258362e-04
6.25911676e-05 5.96347396e-05
4.56068089e-05 4.40611888e-05
9.86842547e-04 8.77407479e-04
1.12759528e-03 1.04366438e-03
1.22377919e-04 1.12998452e-04
6.63476491e-04 5.89737908e-04
5.70276550e-05 5.59712773e-05
5.53810194e-05 4.90734115e-05
1.39747943e-04 1.37692604e-04
7.07576879e-04 6.51745235e-04
1.23676131e-04 1.23490652e-04
9.27073158e-05 8.76906841e-05
2.08581591e-04 1.88200841e-04
4.72714409e-05 4.70886584e-05
1.95687673e-04 1.82097490e-04
2.60226632e-04 2.37081706e-04
1.56821479e-04 1.53515084e-04
1.98301700e-03 1.97992592e-03
1.34602188e-04 1.30673579e-04
1.22285183e-04 1.21669668e-04
8.72491409e-05 8.26080734e-05
4.57143481e-04 4.45251716e-04
3.54774314e-04 3.54433982e-04
6.68512539e-05 6.27388694e-05
5.26438411e-05 5.03230797e-05
2.83377166e-03 2.53892411e-03
1.12535169e-04 1.12006216e-04
2.27999404e-04 2.20947093e-04
3.85795729e-04 3.69539145e-04
3.90030644e-04 3.68443156e-04
3.49264239e-05 3.27879796e-05
1.26327976e-04 1.19499067e-04
3.91844593e-04 3.48824768e-04
1.46341730e-04 1.39057519e-04
6.27488566e-04 6.11468388e-04
2.40223785e-04 2.34067128e-04
1.34215334e-04 1.29154010e-04
1.36934590e-04 1.28646337e-04
1.53615968e-04 1.36858695e-04
1.30294838e-01 1.17998485e-01
1.60727842e-04 1.57902430e-04
4.95416713e-05 4.68134527e-05
2.72338211e-03 2.42040193e-03
1.24432824e-04 1.13408626e-04
3.57050474e-05 3.34107717e-05
7.62174347e-05 7.52985990e-05
5.98444462e-05 5.96996786e-05
1.08403821e-03 1.05353154e-03
3.36392506e-05 3.28675306e-05
2.39160084e-04 2.27429973e-04
