population ranking 0
slope 0.2432688869863058
intercept 0.0
r2 0.99983057536651
arctan 0.23863353359613093
n_points 457

x y
1.44778897e-04 2.90873638e-05
2.91594332e-04 6.06354135e-05
1.82900902e-04 4.40233268e-05
1.12129822e-04 2.58607463e-05
3.63063665e-04 8.73324325e-05
2.06035910e-04 4.46722045e-05
4.12377317e-04 8.36635847e-05
5.95112573e-04 1.24272539e-04
2.58053535e-04 5.47308881e-05
5.33027301e-05 1.22006158e-05
6.25003654e-05 1.40897242e-05
6.08719529e-04 1.58567208e-04
1.22956272e-04 2.48426828e-05
4.30414698e-04 8.74384988e-05
3.48538893e-04 8.26350120e-05
5.36666410e-05 1.18160798e-05
1.65041627e-04 3.42590086e-05
1.81879225e-04 4.47268559e-05
1.03921956e-03 2.25704801e-04
5.18542921e-05 1.25369214e-05
7.52960175e-05 1.56010481e-05
6.11815549e-05 1.34264386e-05
5.89421479e-05 1.19234395e-05
4.64548185e-05 1.17889101e-05
1.98205900e-04 5.05992640e-05
2.26618226e-04 5.44724297e-05
2.26491258e-04 5.48187544e-05
1.54725245e-04 3.57975317e-05
1.06022851e-03 2.73087220e-04
7.65748927e-05 1.94229198e-05
6.89549601e-05 1.48920127e-05
1.01973241e-04 2.11493218e-05
5.60153609e-05 1.27905329e-05
5.57719406e-05 1.21284627e-05
2.14653392e-03 4.52394970e-04
1.48775676e-04 3.85362439e-05
8.44881035e-05 2.19018883e-05
1.40103523e-04 3.00831722e-05
8.75171262e-05 2.16235406e-05
9.02569098e-05 1.94589232e-05
7.55309037e-05 1.94643251e-05
2.99465441e-04 7.86154813e-05
2.82095387e-01 6.65086412e-02
1.91149177e-04 4.53877960e-05
4.22793131e-04 8.91176612e-05
3.00773970e-04 6.73932443e-05
6.67260960e-05 1.47749445e-05
1.16570659e-04 2.50325466e-05
3.01537349e-04 6.48603439e-05
1.31140737e-04 2.75683811e-05
5.34218587e-05 1.40107843e-05
5.63337656e-05 1.35040441e-05
2.55959687e-04 5.48234652e-05
9.39396047e-05 2.37610677e-05
4.27199415e-04 9.00186507e-05
1.46537202e-04 3.39303013e-05
5.62411406e-05 1.40923589e-05
2.88799796e-01 6.68493176e-02
2.17759901e-04 4.80414893e-05
2.66096446e-04 6.35639855e-05
2.66359117e-04 6.34394004e-05
5.00844278e-05 1.17155331e-05
6.38703082e-05 1.50126140e-05
5.36947713e-05 1.27581756e-05
2.35565293e-03 5.06520295e-04
7.85327047e-05 1.82676818e-05
3.07761233e-04 6.54394794e-05
3.28525495e-04 6.72411564e-05
5.50469133e-04 1.20258335e-04
1.06785963e-04 2.69346462e-05
1.09302310e-04 2.69070011e-05
1.76549041e-04 4.03409822e-05
7.88647999e-05 1.63774383e-05
3.04422986e-04 7.73307245e-05
5.83668944e-05 1.31555049e-05
8.97976496e-03 2.14597456e-03
1.24539622e-04 3.00789754e-05
1.26309310e-04 2.99940647e-05
7.31585434e-05 1.66857938e-05
1.46867388e-04 3.02075741e-05
1.31583479e-03 3.47343050e-04
2.35709726e-04 5.59528063e-05
6.25728432e-05 1.45669753e-05
2.65831968e-02 5.63309848e-03
9.29439798e-04 2.08165190e-04
6.32687758e-05 1.54901406e-05
6.45006063e-05 1.53402172e-05
5.99498540e-05 1.56855278e-05
6.17866450e-05 1.37423550e-05
8.15122162e-04 2.01761527e-04
7.66695776e-04 1.67900962e-04
3.07979896e-04 7.77138033e-05
2.24452736e-04 4.69919405e-05
6.64621221e-05 1.65220754e-05
1.17381575e-04 2.79997826e-05
5.73473691e-05 1.21446036e-05
2.43784297e-04 5.31916150e-05
4.96323599e-04 1.29489512e-04
4.33389514e-04 8.91036696e-05
4.49140062e-04 9.14523400e-05
7.07669308e-05 1.62703896e-05
7.86639304e-05 1.84065149e-05
4.15794783e-04 8.96944908e-05
1.06818035e-04 2.49096693e-05
1.06126838e-04 2.35438777e-05
1.34216300e-04 3.36728769e-05
8.01890111e-04 1.72666381e-04
8.29141078e-04 1.72477093e-04
2.26885237e-03 5.39110549e-04
2.32306378e-03 4.93910738e-04
3.71662427e-04 9.76664255e-05
1.53634027e-04 3.26127904e-05
2.22555732e-04 5.72049112e-05
8.14021593e-05 1.82895598e-05
8.33727056e-05 1.77917551e-05
4.96908873e-05 1.16743223e-05
6.48503642e-05 1.54503888e-05
2.20186055e-04 4.85189061e-05
1.95243618e-04 4.60504405e-05
6.89395550e-05 1.39906368e-05
1.07800127e-04 2.49962356e-05
1.11019233e-04 2.23673430e-05
6.16509851e-05 1.33820245e-05
6.11700414e-05 1.40156307e-05
3.78613240e-04 9.78733942e-05
1.37380193e-03 2.87549321e-04
6.44337765e-05 1.51298355e-05
4.71618283e-04 1.23859943e-04
6.45565627e-05 1.30404320e-05
5.69555572e-05 1.43116500e-05
8.70563444e-05 2.08756330e-05
7.60033781e-05 1.64921060e-05
4.00685512e-04 8.85035687e-05
9.25546068e-05 2.25622548e-05
5.44113629e-05 1.28120822e-05
9.03661980e-05 2.37704472e-05
4.55741039e-04 1.18745123e-04
3.06039973e-03 6.17637291e-04
4.92462859e-05 1.16309853e-05
8.17736379e-04 2.15365326e-04
6.95308555e-05 1.81742616e-05
6.49329085e-05 1.71160025e-05
7.73720043e-05 1.61831268e-05
7.72380077e-05 1.62849594e-05
2.33553496e-03 6.15876625e-04
9.50148150e-05 1.91686712e-05
1.21114881e-04 2.69290705e-05
2.58617550e-04 5.79989266e-05
3.16035525e-04 6.79325509e-05
5.12188938e-03 1.31929203e-03
1.27209997e-04 2.62146018e-05
1.19212318e-04 3.10610879e-05
5.45028678e-05 1.42535664e-05
9.30021719e-05 2.30095035e-05
4.58481212e-05 1.15630945e-05
1.70290404e-03 4.37597450e-04
1.10944948e-02 2.70440213e-03
2.19799097e-04 5.53957969e-05
5.43629915e-05 1.42396770e-05
8.65365957e-05 2.20657728e-05
8.51937769e-05 2.22311338e-05
1.24501425e-04 2.52409308e-05
6.06590290e-05 1.23227356e-05
7.38768833e-05 1.64264287e-05
7.38423125e-05 1.58150581e-05
7.70861440e-04 1.88726666e-04
1.65734018e-04 3.76738371e-05
7.19318983e-05 1.78398943e-05
7.24512096e-05 1.71489956e-05
1.85411952e-04 4.55509959e-05
3.56277798e-03 8.99390297e-04
3.74189818e-03 8.29461545e-04
4.50828398e-04 9.74508639e-05
4.55449382e-04 9.70391886e-05
1.59069357e-03 3.66891433e-04
1.63082105e-03 3.46918259e-04
5.20371738e-04 1.36444167e-04
5.20802019e-04 1.34015227e-04
1.80799531e-03 4.25613533e-04
1.63753741e-04 3.72984463e-05
8.12307491e-04 1.73834355e-04
8.24483176e-04 1.68422890e-04
4.78186327e-04 1.25243271e-04
1.73100934e-03 4.37064196e-04
3.08289692e-04 7.84819134e-05
3.24006672e-04 8.41357539e-05
3.61931115e-04 8.00100369e-05
7.20556588e-05 1.49460073e-05
4.67290465e-03 1.06499712e-03
4.76837425e-03 9.96581830e-04
3.89311406e-04 9.93185869e-05
4.33447100e-04 9.34222078e-05
6.82520388e-05 1.59691006e-05
2.78451338e-04 6.41783315e-05
4.48133149e-04 1.03845123e-04
2.53643320e-04 5.94367205e-05
9.82367056e-05 2.46766841e-05
2.87754006e-04 7.31858758e-05
6.14544519e-05 1.41443355e-05
1.77501121e-04 4.25071194e-05
4.70335191e-05 1.22623795e-05
1.55923659e-04 3.99315937e-05
3.57126384e-04 7.39653150e-05
5.79861472e-05 1.47957162e-05
6.60583609e-05 1.54722118e-05
1.08858086e-04 2.31950227e-05
1.50345048e-04 3.81117841e-05
6.39941786e-05 1.52824174e-05
5.53223777e-05 1.24076393e-05
4.47677950e-05 1.16230769e-05
7.23138059e-05 1.52254798e-05
5.68896569e-05 1.50042953e-05
6.27359203e-05 1.50765125e-05
6.95396765e-05 1.51467952e-05
9.71158754e-05 2.18168513e-05
8.39004749e-05 1.91347756e-05
1.43773544e-04 3.02610409e-05
1.16601975e-04 2.88299348e-05
1.74572537e-04 4.07463559e-05
2.17102011e-04 5.42731425e-05
4.06910845e-04 9.79272680e-05
6.32793977e-04 1.54651957e-04
1.38755648e+00 3.38654868e-01
6.04052992e-04 1.49211207e-04
3.97123891e-04 9.78452353e-05
2.14590157e-04 5.33970738e-05
1.66020516e-04 4.03715201e-05
1.36856702e-04 3.22251475e-05
7.23448311e-05 1.89778514e-05
6.29893190e-05 1.55442283e-05
5.80747095e-05 1.24340007e-05
4.84416622e-04 1.08529723e-04
4.67438334e-04 1.13002936e-04
1.29120000e-01 3.27256749e-02
1.24091046e-04 2.82933032e-05
5.84882696e-05 1.19297907e-05
1.25931389e-04 3.29564267e-05
1.91298122e-02 4.96991796e-03
1.53560384e-02 3.86441003e-03
1.50264128e-03 3.83909473e-04
1.06398770e-04 2.34534060e-05
1.33554534e-04 3.33755982e-05
5.26349350e-05 1.23208953e-05
2.57613689e-04 5.99860281e-05
2.64411231e-04 5.94546655e-05
2.10327987e-04 5.38058919e-05
9.34051705e-04 2.29663687e-04
1.38456793e-04 3.32427281e-05
5.01318201e-05 1.29713655e-05
7.74450307e-05 1.62251007e-05
7.10423924e-05 1.55205129e-05
2.10331008e-03 5.24112845e-04
3.06540009e-04 6.61955159e-05
7.30409462e-04 1.62348524e-04
9.49505731e-02 2.20451471e-02
9.03795055e-05 1.98073924e-05
1.30245466e-03 3.30253660e-04
8.95742537e-04 2.25425011e-04
1.93035634e-04 5.00540458e-05
2.05757815e-04 4.25269176e-05
7.43387191e-05 1.50142439e-05
6.53875054e-05 1.57035050e-05
1.06041324e-03 2.75500038e-04
1.56908095e-03 4.06819855e-04
2.88932807e-04 6.11144047e-05
1.59314350e-03 4.19823361e-04
2.62040222e-03 6.74232105e-04
3.64007663e-03 8.88487696e-04
2.82990825e-04 5.72716348e-05
2.11871099e-03 5.52142798e-04
3.98931228e-04 9.70826391e-05
2.23367158e-03 5.53953853e-04
1.50310626e-04 3.76904590e-05
2.55773052e-03 6.23685724e-04
5.22085803e-05 1.18754591e-05
2.33976911e-03 4.72575328e-04
4.56190205e-04 9.56138495e-05
2.78106903e-03 6.78981140e-04
3.94518308e-04 9.95098561e-05
2.67874974e-03 7.05116866e-04
4.23443053e-04 9.30582986e-05
2.94485847e-03 7.14671964e-04
5.99969071e-05 1.26177149e-05
5.83138183e-05 1.35169817e-05
5.05809264e-04 1.31555238e-04
5.48543412e-04 1.14180394e-04
3.24842026e-03 8.23467086e-04
2.46502647e-03 6.24361133e-04
3.05563667e-04 7.48330712e-05
9.37868687e-04 1.89420797e-04
2.09102269e-03 5.10007717e-04
1.44271468e-04 3.43325428e-05
1.21973160e-04 2.55325035e-05
2.28081295e-03 5.76716632e-04
1.78498927e-04 3.76459618e-05
1.79932168e-03 4.46501011e-04
1.46711097e-03 3.58742568e-04
5.54710676e-05 1.31054506e-05
1.50490800e-03 3.71441054e-04
1.21859572e-03 3.19692359e-04
2.08369703e-04 4.92287116e-05
1.15947867e-03 2.77311154e-04
4.19854657e-04 1.03319187e-04
1.15728058e-03 2.79973177e-04
1.53210902e-03 3.88632463e-04
1.73258981e-03 3.65016852e-04
2.03059262e-03 4.94731921e-04
