population ranking 2
slope 0.3600842880105429
intercept 0.0
r2 0.9992423322035108
arctan 0.34563019615029855
n_points 368

x y
1.21259108e-04 4.91981601e-05
1.41588075e-04 5.04940139e-05
3.40267730e-05 1.37361275e-05
1.01614685e-03 3.87358725e-04
1.20217451e-04 4.21594344e-05
4.27452649e-05 1.66951552e-05
1.42026590e-04 5.68497906e-05
6.03023826e-05 2.26907183e-05
6.98163205e-05 2.56195694e-05
1.11669011e-03 4.43381787e-04
1.31093575e-04 5.24967406e-05
4.97783988e-04 1.77995305e-04
1.52821996e-03 5.17330316e-04
5.70220124e-04 2.31394871e-04
3.18736789e-04 1.28947797e-04
1.63047777e-04 5.67381933e-05
1.62803566e-04 5.64390929e-05
1.24813563e-04 4.87182490e-05
6.91386343e-05 2.78810254e-05
1.13274568e-04 4.50050161e-05
1.35492006e-04 5.10136163e-05
4.20069076e-05 1.61586368e-05
2.70664203e-04 1.02198842e-04
2.09717121e-04 8.09880894e-05
3.08154862e-04 1.10033863e-04
6.99438802e-04 2.73198727e-04
7.07670001e-05 2.84043346e-05
2.42815571e-04 9.62479450e-05
1.63043134e-04 6.07178880e-05
1.58508370e-04 5.82358318e-05
1.03216815e-04 3.97604691e-05
4.49457941e-04 1.82429804e-04
7.18342927e-05 2.57297937e-05
4.99917289e-05 2.00569229e-05
4.55757306e-05 1.59017278e-05
4.10564382e-04 1.47175234e-04
4.10663513e-05 1.39039571e-05
8.06715434e-05 3.01110870e-05
3.39289516e-05 1.24905888e-05
8.84461073e-05 3.19539279e-05
4.38749883e-05 1.78277138e-05
8.38705546e-05 3.15853027e-05
4.20171547e-05 1.50924414e-05
3.37667912e-05 1.20031650e-05
1.90069232e-04 7.19876507e-05
7.41031748e-04 2.68658296e-04
7.85239296e-04 2.80456561e-04
3.94182100e-04 1.35618143e-04
1.33414221e-04 4.86523563e-05
4.28984514e-04 1.48744340e-04
1.30491830e-03 4.70389296e-04
1.02393736e-04 4.00535375e-05
5.02042950e-05 1.76059064e-05
2.18329950e-04 8.20124141e-05
3.94451038e-04 1.38649579e-04
5.78483998e-05 2.30829343e-05
5.21678381e-04 1.78603266e-04
2.23023101e-04 8.39557556e-05
8.88155016e-05 3.50026512e-05
5.27328834e-04 2.02184113e-04
1.45413348e-04 5.76423047e-05
6.24222862e-05 2.28708158e-05
4.04435022e-05 1.63222912e-05
6.59503260e-03 2.45270433e-03
2.19127765e-04 7.95534244e-05
1.41563345e-04 5.34722688e-05
2.81577360e-04 9.78539374e-05
7.84463376e-04 2.76748691e-04
5.21398315e-05 1.86157790e-05
5.64811029e-05 2.20815212e-05
5.71694994e-05 2.02118783e-05
5.32090738e-05 2.11050933e-05
1.99333478e-04 7.55343023e-05
4.97811785e-04 1.81630758e-04
2.13013442e-04 7.56135230e-05
2.20444117e-04 8.94307589e-05
3.65374852e-05 1.47005840e-05
1.65537444e-03 5.62763873e-04
3.89722128e-05 1.57577213e-05
6.16966354e-05 2.42243518e-05
9.84268479e-04 3.55494980e-04
5.88382830e-05 2.22016112e-05
7.76355670e-04 3.00303293e-04
8.62144157e-05 3.36623982e-05
1.62551609e-04 5.94244402e-05
3.94974346e-05 1.51988035e-05
3.28321785e-04 1.16810373e-04
1.20829570e-04 4.66338636e-05
3.00568803e-04 1.17738015e-04
3.60789999e-05 1.30922196e-05
1.47617556e-02 5.04584721e-03
1.60936966e-04 5.93762222e-05
5.39630658e-04 2.09187648e-04
1.47248670e-04 5.52740997e-05
3.30811856e-04 1.32304314e-04
7.57386274e-05 3.06705116e-05
1.38379288e-04 5.19818862e-05
4.58727061e-04 1.61369054e-04
7.08989375e-04 2.84350214e-04
1.58224880e-03 5.99226175e-04
7.80797256e-04 3.09059947e-04
1.59952935e-02 5.54528279e-03
8.08009407e-04 3.17268439e-04
1.60320486e-04 5.60214135e-05
3.85035063e-04 1.53096384e-04
3.84946107e-05 1.31620579e-05
5.27179832e-04 1.90488700e-04
1.18995279e-03 4.58732304e-04
2.69992080e-04 1.01288519e-04
2.86703940e-04 1.10277203e-04
6.58147559e-05 2.46060605e-05
8.45213232e-05 3.32209718e-05
1.25763922e-04 4.63618472e-05
1.74124649e-04 6.80936474e-05
3.21026715e-04 1.20306901e-04
1.75255241e-04 6.45566625e-05
4.28772940e-04 1.67885240e-04
5.64976574e-04 1.97261173e-04
3.80117338e-05 1.28605362e-05
7.73335871e-05 3.05494766e-05
3.73086519e-05 1.39482170e-05
5.31478412e-04 1.81447307e-04
1.80679774e-04 7.19787050e-05
5.17584946e-04 2.10299183e-04
2.00082384e-04 7.82851454e-05
1.51775346e-04 5.38433469e-05
2.29690742e-04 8.74681628e-05
5.58671360e-04 2.19591387e-04
3.58828813e-05 1.27452379e-05
7.54235837e-05 2.76491100e-05
5.79265382e-05 2.03270545e-05
7.36714545e-04 2.71438345e-04
1.34801452e-04 5.21927814e-05
4.23119494e-04 1.63414300e-04
6.18431139e-05 2.15568609e-05
4.60358774e-05 1.85087668e-05
1.77612367e-04 6.95260352e-05
1.41330061e-03 5.14839061e-04
1.26987577e-04 4.70719199e-05
6.94493459e-05 2.43110946e-05
6.98714767e-05 2.44040150e-05
1.74743466e-04 6.20386575e-05
2.49171008e-03 1.00566244e-03
2.93374891e-04 1.17068614e-04
5.44954984e-04 1.91051174e-04
2.91044498e-04 1.16765160e-04
5.01458324e-05 1.71204992e-05
2.56157890e-04 9.29448835e-05
4.68685135e-05 1.78306323e-05
4.30623736e-05 1.74178295e-05
1.23356381e-04 4.33153521e-05
2.30238643e-04 9.04592271e-05
2.90262411e-04 1.12980387e-04
4.67454953e-04 1.59921573e-04
1.38327920e-04 5.60963749e-05
1.74719757e-04 6.65464209e-05
1.71307332e-04 6.85163670e-05
8.20206787e-03 2.88738719e-03
5.48071098e-05 2.04838734e-05
1.76320038e-04 6.89563625e-05
1.50353234e-04 5.56657688e-05
1.45581094e-04 5.66874304e-05
2.04421111e-04 7.17201717e-05
8.71649185e-05 3.35242786e-05
9.90231992e-04 3.56054101e-04
6.02667202e-04 2.11380501e-04
2.21260657e-04 7.56934066e-05
1.15640067e-03 4.41625727e-04
1.09424639e-04 4.06538467e-05
6.74279864e-04 2.62165795e-04
4.94512790e-05 1.69573011e-05
5.85433826e-05 2.32033097e-05
5.96130064e-05 2.31224517e-05
5.13998272e-05 1.86628400e-05
2.85025509e-04 1.15474112e-04
5.14976426e-04 1.93086640e-04
4.08031412e-04 1.63836398e-04
4.41947071e-04 1.62354915e-04
1.36050488e-04 4.84610571e-05
3.07124670e-04 1.12903068e-04
1.24029296e-04 4.44649445e-05
6.24836080e-05 2.38555591e-05
6.17633564e-05 2.37840185e-05
2.74838806e-04 1.00156249e-04
1.23001245e-03 4.59277399e-04
8.12146033e-05 2.94964518e-05
4.92268454e-05 1.69164491e-05
7.29715953e-04 2.81876411e-04
3.99511451e-05 1.47490592e-05
5.01524018e-04 1.97771432e-04
7.94582831e-05 3.04645168e-05
2.02285311e-03 7.94658068e-04
3.91425575e-04 1.44082537e-04
2.54359481e-03 1.03128084e-03
3.17655523e-03 1.26517754e-03
4.97769278e-04 1.90032846e-04
2.91437295e-03 1.11688325e-03
3.66966481e-04 1.27954153e-04
4.37864813e-05 1.53894958e-05
2.50832737e-03 1.01580150e-03
2.72851692e-04 1.09658893e-04
2.52178512e-03 9.77605630e-04
3.45276244e-04 1.25968989e-04
2.46408091e-03 9.65399667e-04
2.19187768e-03 8.43200532e-04
9.52305746e-05 3.54696650e-05
2.86429294e-04 1.04874736e-04
2.01403219e-03 7.47349359e-04
3.10007299e-04 1.23362872e-04
3.43834868e-05 1.23874998e-05
2.93147378e-03 1.17089890e-03
3.22037690e-03 1.12606811e-03
2.12471138e-03 8.08237523e-04
1.11905380e-03 4.11278843e-04
2.36217968e-04 8.18543407e-05
1.38094286e-03 4.97435364e-04
2.86374845e-04 1.06248180e-04
1.88067604e-03 6.84138377e-04
1.16201551e-04 4.01531502e-05
1.21522980e-03 4.11258027e-04
1.32909672e-04 5.08782835e-05
1.18957142e-03 4.12080360e-04
1.95442017e-04 7.40741585e-05
1.88423671e-03 6.50004712e-04
2.21968992e-04 7.60269635e-05
4.23119942e-05 1.52912687e-05
8.16776809e-04 2.82732753e-04
5.27116017e-04 1.97473638e-04
1.60376840e-04 6.35349760e-05
1.68766589e-04 5.92488403e-05
1.00720872e-03 3.98955847e-04
1.00048239e-03 4.02982328e-04
3.49756655e-04 1.19538273e-04
1.09204098e-04 4.18605345e-05
9.56611840e-02 3.53674073e-02
9.70693801e-02 3.40892023e-02
4.02044904e-05 1.37621950e-05
9.60155176e-05 3.26169930e-05
4.09948046e-05 1.39843458e-05
3.70053336e-04 1.48336290e-04
2.18000235e-04 8.12776683e-05
2.07879099e-04 8.41136059e-05
1.84344616e-04 6.31656668e-05
2.26248405e-04 7.69561972e-05
2.82913369e-04 9.59881599e-05
2.83141569e-04 9.59275706e-05
5.25299184e-05 1.91986126e-05
4.15342099e-05 1.43048452e-05
1.16051258e-04 3.93910512e-05
4.04579499e-05 1.48901763e-05
1.11052129e-04 4.48514756e-05
2.69249214e-04 1.01071604e-04
2.68335789e-04 9.87969102e-05
6.71477968e-05 2.34719683e-05
4.32581951e-04 1.62296305e-04
1.58327683e-03 6.40756984e-04
2.05091804e-04 7.02049044e-05
6.13893944e-05 2.49317621e-05
3.08439802e-04 1.08938682e-04
1.63616417e-04 6.10704133e-05
5.64356847e-04 2.01951571e-04
1.05305033e-04 3.64734371e-05
3.90507768e-04 1.33672339e-04
3.30460041e-04 1.14245854e-04
3.37635059e-04 1.26110059e-04
1.98067099e-04 6.85111813e-05
9.77916491e-05 3.46167063e-05
1.36025781e-04 5.12252950e-05
5.49276957e-05 2.00222604e-05
9.57844766e-04 3.57444379e-04
1.43413363e-04 5.66273900e-05
1.01154555e-04 4.08355459e-05
2.63754812e-04 9.62278363e-05
8.11080673e-04 2.77956195e-04
9.61973038e-04 3.32625458e-04
9.72843329e-04 3.36402701e-04
1.07159770e-03 3.78718771e-04
1.88925765e-04 7.04076548e-05
1.15634082e-03 4.20224241e-04
1.18601196e-03 4.01013821e-04
1.10916882e-03 4.19014889e-04
1.05533469e-03 3.90130456e-04
9.82066868e-04 3.75394316e-04
9.14788213e-04 3.38159420e-04
4.30713799e-05 1.51114270e-05
7.43227296e-04 2.70431075e-04
6.33757039e-04 2.55003580e-04
7.29530505e-04 2.90857870e-04
9.18142162e-05 3.36301867e-05
9.07016496e-04 3.63722751e-04
6.14907990e-05 2.10766428e-05
9.38357157e-05 3.73528268e-05
1.12022345e-04 4.22339409e-05
1.10674631e-04 4.27346292e-05
9.27077123e-04 3.67285516e-04
1.21330285e-04 4.26557405e-05
1.01250482e-03 3.84925064e-04
6.66857807e-04 2.65534279e-04
6.35265090e-05 2.27623718e-05
8.21305412e-04 3.23290668e-04
4.10857306e-05 1.55645329e-05
1.09598991e-03 4.09591407e-04
3.45666306e-05 1.35786182e-05
1.49245208e-04 5.68327303e-05
1.08724142e-04 4.28446410e-05
1.18365943e-04 4.68606024e-05
2.26908346e-04 8.45788616e-05
9.54383768e-04 3.75931037e-04
9.16976861e-04 3.65523308e-04
5.24325235e-05 1.80726835e-05
8.31386551e-04 3.17217966e-04
7.90920411e-05 2.82113444e-05
7.59408197e-04 2.80249447e-04
4.61876856e-05 1.57169279e-05
5.98211463e-05 2.32695046e-05
3.64871128e-05 1.28213945e-05
4.40608859e-04 1.69442112e-04
1.17923504e-04 4.32140336e-05
7.12295407e-05 2.72850724e-05
3.06408880e-04 1.18448570e-04
3.99750865e-04 1.35538504e-04
3.92286130e-04 1.33179983e-04
5.04870992e-04 1.94597096e-04
2.77927221e-04 9.83636470e-05
5.85128680e-05 2.11179965e-05
8.00778684e-05 3.20022273e-05
2.44959834e-04 9.76360071e-05
2.36108411e-04 8.93615584e-05
1.69105778e-04 6.69719985e-05
2.33613121e-04 9.06107606e-05
1.95533979e-04 7.56438012e-05
4.44780751e-05 1.76612201e-05
8.95569795e-05 3.09494790e-05
3.98873017e-04 1.42210219e-04
5.39594572e-05 1.98801688e-05
2.16777665e-04 7.40540417e-05
1.81079346e-04 6.64734632e-05
1.51853858e-04 5.87750162e-05
5.14729416e-05 1.99157940e-05
1.09574445e-04 3.77418462e-05
1.83386819e-04 6.35733652e-05
3.49710551e-05 1.28298290e-05
2.21542209e-04 8.37275888e-05
6.62431438e-05 2.25287863e-05
2.60811354e-04 1.02228551e-04
2.74108298e-04 9.60958830e-05
4.24766428e-05 1.71330654e-05
1.97849780e-03 7.36965736e-04
2.03132146e-03 7.04842236e-04
5.50333346e-04 2.07497492e-04
1.54625254e-04 5.38435585e-05
4.34248527e-05 1.75578590e-05
7.05298866e-05 2.60331526e-05
1.02935873e-04 3.74762512e-05
7.85035155e-04 2.71189400e-04
1.70517457e-04 6.51169967e-05
6.57048855e-05 2.47835231e-05
7.91505263e-05 3.19549841e-05
6.33748706e-04 2.37782722e-04
1.05414086e-04 4.11320031e-05
6.86904140e-04 2.36253012e-04
8.28206869e-05 2.89913699e-05
2.59330547e-04 9.14203295e-05
2.78217646e-04 1.09123466e-04
3.37972057e-04 1.34641609e-04
4.51712549e-05 1.57292065e-05
7.83829710e-05 2.72656375e-05
1.18635568e-04 4.08334177e-05
