population ranking 13
slope 1.2918047104206025
intercept 0.0
r2 0.9997455224988127
arctan 0.9120420199483147
n_points 55

x y
5.21810986e-04 6.31755535e-04
6.84308838e-05 9.05481635e-05
8.58928648e-05 1.08087847e-04
3.66320296e-05 4.55861195e-05
5.37238880e-05 6.77128055e-05
8.26495924e-05 1.08364161e-04
9.62315577e-05 1.19324062e-04
4.11509009e-05 5.23494852e-05
8.56814165e-05 1.04252090e-04
8.37949284e-05 1.09367998e-04
4.94881805e-05 6.51758427e-05
1.15506593e-04 1.42534280e-04
1.31738798e-04 1.67834860e-04
7.94935123e-04 1.05263774e-03
7.39714428e-04 9.75446924e-04
3.38760397e-05 4.01313242e-05
1.20546058e-04 1.51536560e-04
1.25073004e-04 1.56262887e-04
1.00760484e-04 1.30235044e-04
9.60606754e-05 1.27347758e-04
1.11853196e-04 1.34112647e-04
4.46876870e-05 5.37886678e-05
2.72955084e-03 3.44518815e-03
6.52353572e-03 8.46195378e-03
3.79875581e-05 4.92044842e-05
5.64663215e-04 6.65589948e-04
1.42255045e-04 1.84687508e-04
1.26247486e-04 1.49645889e-04
4.79591527e-05 5.96145343e-05
5.01525411e-05 6.42152014e-05
8.18038604e-05 9.77260855e-05
2.70553119e-04 3.31989715e-04
6.03961168e-05 7.41772407e-05
1.06367783e-04 1.31139666e-04
1.49298676e-04 1.82227648e-04
3.01669884e-04 3.62570362e-04
1.42673149e-03 1.88760933e-03
1.49936496e-04 1.86395533e-04
3.97555657e-05 4.71159632e-05
9.32571243e-05 1.21371305e-04
7.57231190e-05 9.28214928e-05
1.99013169e-04 2.56487393e-04
5.58264895e-05 7.40258297e-05
1.09192411e-04 1.33068210e-04
1.15482346e-04 1.48110185e-04
5.82818017e-05 7.69872364e-05
5.02718899e-05 6.41489154e-05
7.74020424e-05 9.34796133e-05
4.40734508e-04 5.29486603e-04
3.63434603e-05 4.45110927e-05
5.47361085e-05 6.79943168e-05
1.80087938e-04 2.13163676e-04
6.96147517e-05 8.81047415e-05
6.47672034e-05 7.66863462e-05
3.44064790e-05 4.58033310e-05
