population ranking 3
slope 0.1419680597550778
intercept 0.0
r2 0.9969377322091632
arctan 0.14102564491889485
n_points 366

x y
2.85346470e-04 5.30947378e-05
1.48965295e-03 2.42094879e-04
1.89368251e-03 2.76002286e-04
1.37686042e-04 1.79635252e-05
3.98516203e-04 6.19605069e-05
4.17872286e-04 5.68996006e-05
2.59137102e-04 4.14037189e-05
3.71463183e-04 4.84238672e-05
1.87421616e-04 2.76582855e-05
9.91709017e-05 1.44539841e-05
1.00724602e-04 1.43892277e-05
8.58610636e-05 1.38360753e-05
1.53614001e-04 2.24197937e-05
1.93262933e-04 3.32983821e-05
6.74534429e-04 1.24740064e-04
2.07019269e-04 2.90160449e-05
1.38920268e-04 2.29832451e-05
8.00148297e-05 1.48285331e-05
2.01515644e-04 3.18584762e-05
2.17219475e-04 3.75053243e-05
8.70859202e-05 1.20830340e-05
4.63544243e-04 8.29040065e-05
8.16372414e-05 1.37962162e-05
1.95631290e-04 3.42070451e-05
1.75262100e-03 2.59808298e-04
1.37532307e-04 1.92901123e-05
1.36839504e-04 1.96053527e-05
1.53706588e-04 2.61802398e-05
1.22425528e-04 2.10910504e-05
1.16903551e-04 1.56914177e-05
4.57173046e-04 8.60609769e-05
8.64374284e-05 1.27944139e-05
8.26274920e-04 1.18074888e-04
2.28522705e-04 3.33130278e-05
2.28154162e-04 3.31954176e-05
2.26099025e-04 3.10570236e-05
9.91502200e-04 1.51461464e-04
9.91296071e-04 1.51594728e-04
5.47427078e-04 9.22229799e-05
3.15897349e-04 5.89674003e-05
1.29479342e-04 2.04247510e-05
1.16387157e-04 1.71646643e-05
3.54533128e-04 4.77872707e-05
1.32628213e-04 1.81660822e-05
1.94962364e-04 3.20946616e-05
1.37411277e-04 1.89436766e-05
1.27318373e-04 1.85940192e-05
2.13246764e-04 3.53876494e-05
9.52307513e-04 1.21162323e-04
7.82816763e-05 1.22010085e-05
2.72676855e-04 4.49343386e-05
9.26840278e-05 1.24384331e-05
1.47274578e-04 2.16235959e-05
1.46123514e-04 2.13208387e-05
1.53409212e-04 2.25487936e-05
4.24822679e-04 6.44347350e-05
1.05148248e-04 1.70121384e-05
2.44187223e-04 4.06044991e-05
2.47307679e-04 3.93674070e-05
8.14615949e-05 1.44953946e-05
1.65083819e-04 2.30895531e-05
3.68995287e-04 5.60437589e-05
3.64193069e-04 5.53938510e-05
1.20041013e-04 2.24537257e-05
2.44109428e-04 3.12514858e-05
6.61747263e-04 1.07961391e-04
6.66251337e-04 1.09096693e-04
2.05273648e-04 3.84626401e-05
6.31629942e-04 8.53840896e-05
2.89704556e-04 3.78860306e-05
8.38253428e-05 1.41443399e-05
6.31140780e-04 1.14975974e-04
2.30109218e-04 3.42368014e-05
1.72806478e-03 3.13567977e-04
6.97200070e-04 1.22723411e-04
1.36446426e-04 1.81800361e-05
1.99696984e-04 2.69442571e-05
2.16186513e-04 3.97814366e-05
2.21853280e-04 3.74606233e-05
6.56190591e-05 1.20243777e-05
3.29552664e-04 5.60442030e-05
3.42446742e-04 5.88182731e-05
1.01956854e-02 1.89201009e-03
9.00860880e-04 1.17908647e-04
1.07586677e-03 1.70695497e-04
1.87413295e-04 2.42572330e-05
1.06916937e-03 1.87512096e-04
2.83838527e-04 4.73676749e-05
1.80817098e-04 2.77129884e-05
1.23698516e-04 2.26055668e-05
2.60293333e-03 4.64694095e-04
9.16241759e-05 1.24386821e-05
3.79249538e-04 6.45517608e-05
3.70940693e-04 6.48785802e-05
1.05900437e-04 1.93276739e-05
1.41735373e-04 2.42008720e-05
3.68337655e-04 6.55091849e-05
2.19856185e-04 4.11081123e-05
1.10765568e-04 1.80437350e-05
1.12007504e-04 1.78397919e-05
9.53291429e-05 1.75942190e-05
9.55608955e-05 1.72605071e-05
4.28822084e-04 5.79845148e-05
3.47980221e-04 5.62110623e-05
6.02475250e-04 9.54769169e-05
4.50491125e-04 8.06110796e-05
1.73753812e-04 2.56172961e-05
2.60043948e-04 4.83585191e-05
