population ranking 1
slope 0.2963408079270034
intercept 0.0
r2 0.9938421433491916
arctan 0.2880963658215633
n_points 378

x y
1.02998950e-04 2.84999390e-05
2.98741834e-03 8.62887061e-04
6.75025581e-04 1.94391484e-04
1.28666567e-03 3.69954335e-04
1.30894150e-03 3.58193884e-04
1.37158894e-04 4.24487385e-05
3.66745643e-04 1.05867901e-04
1.83980129e-03 5.22127148e-04
6.00140918e-05 1.69785594e-05
8.18242924e-05 2.55441304e-05
8.88823560e-05 2.44259130e-05
2.94881720e-04 9.53698690e-05
8.15268042e-05 2.37588122e-05
1.20281659e-04 3.74121516e-05
4.71914209e-05 1.45684028e-05
4.39727339e-05 1.27287647e-05
6.79018315e-04 2.19529506e-04
5.63602243e-05 1.72189674e-05
5.84699650e-05 1.66327894e-05
4.64650242e-05 1.37987610e-05
1.49696999e-04 4.06317508e-05
5.57036040e-05 1.70521971e-05
4.26543446e-05 1.15827332e-05
2.48288055e-04 7.13290577e-05
1.87475059e-04 5.24900471e-05
4.61067761e-05 1.51477076e-05
1.45522221e-04 4.73710579e-05
5.95836507e-05 1.68573678e-05
6.08074767e-05 1.83616467e-05
4.24996720e-05 1.26404696e-05
7.58515583e-05 2.01400536e-05
1.03329813e-04 3.19455909e-05
7.96585739e-03 2.59173257e-03
7.84719152e-04 2.37000462e-04
4.78611859e-05 1.50838204e-05
1.95938823e-04 5.36371819e-05
2.38285715e-04 7.66583414e-05
3.73073066e-04 1.08516165e-04
3.69627982e-04 1.09116394e-04
1.68449603e-03 5.36687847e-04
1.89069826e-04 5.61341786e-05
7.75344797e-04 2.33890884e-04
4.86779134e-05 1.41036758e-05
4.59783549e-05 1.38681684e-05
4.26496568e-04 1.25081096e-04
1.74904701e-04 4.77220564e-05
4.70236326e-05 1.31958875e-05
8.89570126e-05 2.88260319e-05
4.89932196e-05 1.36611516e-05
2.07276017e-04 6.05219425e-05
4.84892010e-04 1.57418425e-04
5.35064346e-05 1.57544006e-05
4.46297344e-05 1.31233575e-05
6.18014973e-04 1.78544900e-04
3.78858053e-05 1.25036000e-05
3.69279606e-05 1.19195328e-05
5.09068270e-05 1.52750972e-05
3.64057605e-03 9.97026057e-04
3.72790101e-04 1.05255479e-04
1.07031882e-04 3.03044643e-05
8.59687857e-05 2.63193079e-05
3.89241907e-04 1.08615204e-04
1.70019560e-03 5.56916604e-04
1.90264060e-04 5.42157410e-05
1.88106073e-04 5.47680433e-05
2.31009428e-02 6.37486849e-03
2.31457648e-02 6.36740619e-03
4.65749738e-05 1.43161338e-05
1.59807518e-02 4.38077329e-03
4.35841475e-05 1.18221855e-05
6.04292770e-05 1.81392659e-05
6.35137482e-05 1.73993207e-05
2.20759026e-04 6.49940518e-05
5.73418371e-05 1.56485691e-05
1.79832634e-03 4.81685991e-04
4.18182629e-05 1.31020381e-05
5.99395732e-05 1.95175275e-05
1.41751751e-04 4.17156356e-05
6.05103068e-05 1.69284623e-05
9.45506757e-04 2.73707790e-04
2.73926378e-04 7.85294231e-05
2.63925648e-04 7.97010177e-05
3.70398352e-04 1.00765930e-04
1.89554613e-04 5.41029415e-05
7.39263327e-05 1.97887060e-05
3.95300753e-03 1.29595150e-03
1.31620344e-02 3.91501828e-03
3.54217193e-04 1.12929753e-04
8.85954402e-05 2.83210060e-05
9.32158280e-05 2.69390638e-05
1.73928295e-04 4.81816169e-05
1.99894243e-04 6.35865944e-05
1.97236227e-04 6.12906054e-05
1.99100831e-04 6.57176043e-05
4.59768681e-05 1.29836825e-05
9.58869739e-05 2.75380310e-05
1.06111160e-04 3.31017626e-05
1.71855056e-04 5.32260408e-05
1.58384221e-04 4.91028963e-05
5.10830115e-05 1.61787474e-05
6.65134209e-05 1.98449254e-05
1.11820488e-04 3.55749625e-05
3.44740173e-04 1.09720343e-04
5.10839033e-04 1.52565739e-04
1.53739670e-04 4.89683166e-05
7.78414644e-05 2.24939535e-05
1.66375204e-04 5.10907363e-05
1.05876702e-04 3.26511053e-05
3.09667384e-04 9.83632866e-05
6.20795129e-04 1.73776878e-04
2.50639345e-04 6.69581193e-05
6.04209984e-05 1.93946805e-05
1.59666829e-04 5.11908871e-05
6.86166756e-05 2.05880367e-05
2.78977933e-03 9.14587345e-04
8.96314502e-05 2.42585629e-05
