population ranking 9
7.17429457e-04 3.28260534e-05
2.12672436e-04 1.15363070e-05
2.12759871e-02 2.55077587e-04
1.64819233e-02 6.34116036e-04
2.15116318e-02 5.34593205e-04
3.94530723e-04 1.19068310e-05
3.48578343e-04 1.33893750e-05
3.75614017e-02 1.04508886e-03
4.00825103e-02 9.58919441e-04
4.16709255e-02 2.36369180e-03
4.08154573e-04 1.24105697e-05
5.79638179e-04 3.20401774e-05
1.07150619e-03 3.79466098e-05
1.45939410e-03 7.04118545e-05
1.34806799e-03 8.05530270e-05
2.27512843e-03 8.73258569e-05
2.28572860e-03 8.63440786e-05
1.59134115e-03 8.16317302e-05
4.86112806e-04 1.65220166e-05
3.36769143e-04 1.30221670e-05
7.27431422e-04 2.65938356e-05
5.95571786e-04 3.25684442e-05
6.04264231e-04 2.44168124e-05
5.13197649e-04 2.76555165e-05
7.97462532e-04 1.88530108e-05
6.74964927e-04 2.71579732e-05
6.35900662e-04 3.27986491e-05
3.70305547e-03 1.63458180e-04
2.97300093e-04 1.37400417e-05
3.11284813e-04 1.32518050e-05
4.21205602e-03 1.32803657e-04
6.37080785e-03 4.12110718e-04
3.72896841e-04 1.82227061e-05
2.93473664e-04 1.85832919e-05
2.67892634e-03 1.72928777e-04
