population ranking 23
slope 2.7200896622487414
intercept 0.0
r2 0.9992997420861673
arctan 1.2184982779215157
n_points 10

x y
5.27490157e-04 1.44299214e-03
3.23801056e-04 8.71381499e-04
2.64017684e-04 7.19924806e-04
1.15598295e-04 3.16289796e-04
3.69649658e-05 9.02584068e-05
3.29861958e-05 9.02046599e-05
4.62293387e-05 1.07771598e-04
3.72736300e-05 8.78402409e-05
1.45547670e-04 4.04325123e-04
7.03497216e-05 1.70339042e-04
