population ranking 0
slope 0.016968068034544242
intercept 0.0
r2 0.9573100934440942
arctan 0.01696643986014896
n_points 12564

x y
4.14247546e-05 0.00000000e+00
4.24507499e-05 0.00000000e+00
5.46546656e-05 0.00000000e+00
7.43299816e-05 0.00000000e+00
9.32668645e-05 0.00000000e+00
1.08184655e-04 0.00000000e+00
1.16288583e-04 0.00000000e+00
1.15951312e-04 0.00000000e+00
1.07120009e-04 0.00000000e+00
9.13229486e-05 0.00000000e+00
7.12741816e-05 0.00000000e+00
5.02004908e-05 0.00000000e+00
4.95724759e-05 0.00000000e+00
6.15767868e-05 0.00000000e+00
6.96459636e-05 0.00000000e+00
7.23004133e-05 0.00000000e+00
6.90517271e-05 0.00000000e+00
6.05264810e-05 0.00000000e+00
4.82895737e-05 0.00000000e+00
4.75232854e-05 0.00000000e+00
6.05757974e-05 0.00000000e+00
7.18463253e-05 0.00000000e+00
7.92627420e-05 0.00000000e+00
8.13661612e-05 0.00000000e+00
7.76587660e-05 0.00000000e+00
6.87110456e-05 0.00000000e+00
5.60059627e-05 0.00000000e+00
4.15766256e-05 0.00000000e+00
4.28415768e-05 0.00000000e+00
4.68963340e-05 0.00000000e+00
4.73753866e-05 0.00000000e+00
4.41336070e-05 0.00000000e+00
5.36523558e-05 0.00000000e+00
1.08310179e-04 0.00000000e+00
1.80320886e-04 0.00000000e+00
2.62753768e-04 0.00000000e+00
3.44596188e-04 0.00000000e+00
4.12907376e-04 0.00000000e+00
4.55812318e-04 0.00000000e+00
4.65471619e-04 0.00000000e+00
4.40119574e-04 0.00000000e+00
3.84529803e-04 0.00000000e+00
3.08760788e-04 0.00000000e+00
2.25578567e-04 0.00000000e+00
1.47357127e-04 0.00000000e+00
8.33793664e-05 0.00000000e+00
5.10312223e-05 0.00000000e+00
1.07954346e-04 0.00000000e+00
1.82440033e-04 0.00000000e+00
2.67028487e-04 0.00000000e+00
2.28787227e-04 0.00000000e+00
1.52135309e-04 0.00000000e+00
8.98057972e-05 0.00000000e+00
4.58563690e-05 0.00000000e+00
5.95138354e-05 0.00000000e+00
9.57775943e-05 0.00000000e+00
1.36166245e-04 0.00000000e+00
1.75200049e-04 0.00000000e+00
2.06680533e-04 0.00000000e+00
2.25133447e-04 0.00000000e+00
2.27184497e-04 0.00000000e+00
2.12443847e-04 0.00000000e+00
1.83618618e-04 0.00000000e+00
1.45816041e-04 0.00000000e+00
1.05258278e-04 0.00000000e+00
6.78128359e-05 0.00000000e+00
4.98092558e-05 0.00000000e+00
8.87057682e-05 0.00000000e+00
1.38986022e-04 0.00000000e+00
1.95352392e-04 0.00000000e+00
2.49881871e-04 0.00000000e+00
2.93655978e-04 0.00000000e+00
3.18882021e-04 0.00000000e+00
3.20878837e-04 0.00000000e+00
2.99309307e-04 0.00000000e+00
2.58266784e-04 0.00000000e+00
2.05187232e-04 0.00000000e+00
1.48933453e-04 0.00000000e+00
9.76481238e-05 0.00000000e+00
5.70118283e-05 0.00000000e+00
7.62801887e-05 0.00000000e+00
1.43680563e-04 0.00000000e+00
2.27646178e-04 0.00000000e+00
3.18960269e-04 0.00000000e+00
4.04707194e-04 0.00000000e+00
4.70960517e-04 0.00000000e+00
5.06076075e-04 0.00000000e+00
5.03627908e-04 0.00000000e+00
4.64084147e-04 0.00000000e+00
3.94693607e-04 0.00000000e+00
3.07616247e-04 0.00000000e+00
2.16883446e-04 0.00000000e+00
1.35123435e-04 0.00000000e+00
7.10269188e-05 0.00000000e+00
5.51037197e-05 0.00000000e+00
8.66679034e-05 0.00000000e+00
1.21167356e-04 0.00000000e+00
1.53932153e-04 0.00000000e+00
1.79768204e-04 0.00000000e+00
1.94190685e-04 0.00000000e+00
1.94573100e-04 0.00000000e+00
1.80849393e-04 0.00000000e+00
1.55541807e-04 0.00000000e+00
1.23104001e-04 0.00000000e+00
8.87892366e-05 0.00000000e+00
5.73978038e-05 0.00000000e+00
4.56235109e-05 0.00000000e+00
6.56172382e-05 0.00000000e+00
8.55283152e-05 0.00000000e+00
1.02308527e-04 0.00000000e+00
1.13176767e-04 0.00000000e+00
1.16288114e-04 0.00000000e+00
1.11186297e-04 0.00000000e+00
9.89049843e-05 0.00000000e+00
8.16901343e-05 0.00000000e+00
6.24309904e-05 0.00000000e+00
4.39712566e-05 0.00000000e+00
6.25167841e-05 0.00000000e+00
9.93379166e-05 0.00000000e+00
1.40870674e-04 0.00000000e+00
1.81621965e-04 0.00000000e+00
2.15193254e-04 0.00000000e+00
2.35763343e-04 0.00000000e+00
2.39556874e-04 0.00000000e+00
2.25842100e-04 0.00000000e+00
1.97136169e-04 0.00000000e+00
1.58547451e-04 0.00000000e+00
1.16462468e-04 0.00000000e+00
7.69890241e-05 0.00000000e+00
4.46244729e-05 0.00000000e+00
5.31592496e-05 0.00000000e+00
