population ranking 1
slope 465.4914557636964
intercept 0.0
r2 0.8286973547873048
arctan 1.5686480629561692
n_points 8063

x y
0.00000000e+00 4.14780931e-05
0.00000000e+00 4.50357686e-05
0.00000000e+00 4.70940636e-05
0.00000000e+00 4.71669908e-05
0.00000000e+00 4.56573866e-05
0.00000000e+00 4.32767453e-05
0.00000000e+00 4.03948579e-05
0.00000000e+00 4.93402113e-05
0.00000000e+00 6.42053523e-05
0.00000000e+00 7.72539504e-05
0.00000000e+00 8.58443359e-05
0.00000000e+00 8.80246646e-05
0.00000000e+00 8.30946718e-05
0.00000000e+00 7.18816282e-05
0.00000000e+00 5.66527958e-05
0.00000000e+00 4.07348726e-05
0.00000000e+00 4.89694129e-05
0.00000000e+00 6.55313814e-05
0.00000000e+00 8.20791852e-05
0.00000000e+00 1.00792909e-04
0.00000000e+00 1.27239445e-04
0.00000000e+00 1.66214946e-04
0.00000000e+00 2.16393014e-04
0.00000000e+00 2.70024647e-04
0.00000000e+00 3.16120711e-04
0.00000000e+00 3.43870794e-04
0.00000000e+00 3.45551240e-04
0.00000000e+00 3.18614785e-04
0.00000000e+00 2.66522999e-04
0.00000000e+00 1.98143221e-04
0.00000000e+00 1.26203751e-04
0.00000000e+00 6.71919781e-05
0.00000000e+00 4.69398370e-05
0.00000000e+00 5.95365016e-05
0.00000000e+00 6.66112240e-05
0.00000000e+00 6.08573428e-05
0.00000000e+00 4.64357699e-05
0.00000000e+00 5.55022052e-05
0.00000000e+00 9.46902768e-05
0.00000000e+00 1.40327780e-04
0.00000000e+00 1.85765336e-04
0.00000000e+00 2.24339252e-04
0.00000000e+00 2.50545573e-04
0.00000000e+00 2.61140708e-04
0.00000000e+00 2.55652415e-04
0.00000000e+00 2.36141125e-04
0.00000000e+00 2.06363404e-04
0.00000000e+00 1.70705598e-04
0.00000000e+00 1.33288996e-04
0.00000000e+00 9.74794054e-05
0.00000000e+00 6.57677188e-05
0.00000000e+00 4.07449197e-05
0.00000000e+00 4.10674281e-05
0.00000000e+00 5.20883400e-05
0.00000000e+00 6.03059523e-05
0.00000000e+00 6.36918860e-05
0.00000000e+00 6.13581849e-05
0.00000000e+00 5.37139538e-05
0.00000000e+00 4.22890914e-05
0.00000000e+00 4.01189276e-05
0.00000000e+00 4.06614995e-05
0.00000000e+00 4.84184234e-05
0.00000000e+00 5.64185535e-05
0.00000000e+00 6.32905967e-05
0.00000000e+00 6.80038036e-05
0.00000000e+00 6.94388271e-05
0.00000000e+00 6.68399314e-05
0.00000000e+00 6.01679274e-05
0.00000000e+00 5.01985055e-05
0.00000000e+00 4.20493514e-05
0.00000000e+00 4.43342988e-05
0.00000000e+00 4.47686769e-05
0.00000000e+00 4.30068168e-05
0.00000000e+00 5.03834129e-05
0.00000000e+00 7.41680932e-05
0.00000000e+00 1.02118158e-04
0.00000000e+00 1.31166041e-04
0.00000000e+00 1.57666987e-04
0.00000000e+00 1.77949995e-04
0.00000000e+00 1.88906978e-04
0.00000000e+00 1.88499632e-04
0.00000000e+00 1.76109999e-04
0.00000000e+00 1.52698590e-04
0.00000000e+00 1.20745009e-04
0.00000000e+00 8.39474703e-05
0.00000000e+00 4.66857592e-05
0.00000000e+00 4.27015531e-05
0.00000000e+00 5.80062220e-05
0.00000000e+00 7.26899760e-05
0.00000000e+00 8.42576012e-05
0.00000000e+00 9.05812706e-05
0.00000000e+00 9.04679629e-05
0.00000000e+00 8.39723302e-05
0.00000000e+00 7.23682532e-05
0.00000000e+00 5.78004563e-05
0.00000000e+00 4.27328799e-05
0.00000000e+00 4.20987700e-05
0.00000000e+00 5.23845345e-05
0.00000000e+00 8.43337879e-05
0.00000000e+00 1.22194830e-04
0.00000000e+00 1.61599614e-04
0.00000000e+00 1.96898528e-04
0.00000000e+00 2.22368320e-04
0.00000000e+00 2.33576613e-04
0.00000000e+00 2.28498504e-04
0.00000000e+00 2.08040792e-04
0.00000000e+00 1.75809016e-04
0.00000000e+00 1.37189820e-04
0.00000000e+00 9.80323104e-05
0.00000000e+00 6.33236047e-05
0.00000000e+00 4.49912128e-05
0.00000000e+00 5.64137770e-05
0.00000000e+00 6.45257440e-05
0.00000000e+00 6.81994878e-05
0.00000000e+00 6.74234258e-05
0.00000000e+00 6.32022018e-05
0.00000000e+00 5.70467524e-05
0.00000000e+00 5.02410046e-05
0.00000000e+00 4.33356966e-05
0.00000000e+00 4.53758431e-05
0.00000000e+00 5.53730088e-05
0.00000000e+00 6.48091854e-05
0.00000000e+00 7.30798813e-05
0.00000000e+00 7.96321540e-05
0.00000000e+00 8.39990171e-05
0.00000000e+00 8.58322169e-05
0.00000000e+00 8.49441448e-05
0.00000000e+00 8.13587138e-05
0.00000000e+00 7.53511454e-05
0.00000000e+00 6.74444100e-05
0.00000000e+00 5.83398538e-05
0.00000000e+00 4.87905742e-05
0.00000000e+00 5.58456275e-05
0.00000000e+00 7.63388919e-05
0.00000000e+00 9.55090313e-05
0.00000000e+00 1.10327151e-04
0.00000000e+00 1.18255534e-04
0.00000000e+00 1.17869818e-04
0.00000000e+00 1.09217397e-04
0.00000000e+00 9.37990998e-05
0.00000000e+00 7.41802438e-05
0.00000000e+00 5.33545552e-05
0.00000000e+00 4.80257976e-05
0.00000000e+00 5.74641935e-05
0.00000000e+00 6.16509993e-05
0.00000000e+00 6.04011550e-05
0.00000000e+00 5.45346144e-05
0.00000000e+00 4.55939236e-05
0.00000000e+00 4.13527164e-05
0.00000000e+00 5.06561914e-05
0.00000000e+00 5.77721377e-05
0.00000000e+00 6.10896138e-05
0.00000000e+00 5.97009385e-05
0.00000000e+00 5.36668920e-05
0.00000000e+00 4.40209340e-05
0.00000000e+00 4.03393563e-05
0.00000000e+00 4.02975403e-05
0.00000000e+00 4.19045445e-05
0.00000000e+00 4.53838522e-05
0.00000000e+00 4.66871232e-05
0.00000000e+00 4.48269883e-05
0.00000000e+00 4.21583378e-05
0.00000000e+00 4.65631036e-05
0.00000000e+00 4.72237687e-05
0.00000000e+00 4.40012405e-05
0.00000000e+00 4.35486303e-05
0.00000000e+00 5.76619032e-05
0.00000000e+00 6.98384693e-05
0.00000000e+00 7.73703755e-05
0.00000000e+00 7.88778362e-05
0.00000000e+00 7.43806415e-05
0.00000000e+00 6.51049650e-05
0.00000000e+00 5.30394557e-05
0.00000000e+00 4.03686836e-05
0.00000000e+00 4.36452240e-05
0.00000000e+00 4.76341542e-05
0.00000000e+00 4.97112677e-05
0.00000000e+00 5.01821748e-05
0.00000000e+00 4.95374788e-05
0.00000000e+00 4.83198579e-05
0.00000000e+00 4.70976048e-05
0.00000000e+00 4.63435599e-05
0.00000000e+00 4.60924107e-05
0.00000000e+00 4.57053585e-05
0.00000000e+00 4.41522270e-05
0.00000000e+00 4.06247148e-05
0.00000000e+00 4.23896977e-05
0.00000000e+00 4.04985645e-05
0.00000000e+00 4.34399736e-05
0.00000000e+00 4.35580841e-05
0.00000000e+00 4.07919114e-05
0.00000000e+00 4.81587410e-05
0.00000000e+00 9.27392100e-05
0.00000000e+00 1.52385741e-04
0.00000000e+00 2.17656107e-04
0.00000000e+00 2.78494785e-04
0.00000000e+00 3.24944159e-04
0.00000000e+00 3.49129356e-04
0.00000000e+00 3.47069729e-04
0.00000000e+00 3.19595432e-04
0.00000000e+00 2.72053779e-04
0.00000000e+00 2.12900486e-04
0.00000000e+00 1.51624159e-04
0.00000000e+00 9.66501395e-05
0.00000000e+00 5.38841389e-05
0.00000000e+00 4.76751331e-05
0.00000000e+00 5.26017772e-05
0.00000000e+00 5.38818248e-05
0.00000000e+00 5.12059417e-05
0.00000000e+00 4.49544023e-05
0.00000000e+00 4.45327442e-05
0.00000000e+00 4.83276533e-05
0.00000000e+00 4.77602117e-05
0.00000000e+00 4.27702859e-05
0.00000000e+00 4.02351073e-05
0.00000000e+00 4.51329157e-05
0.00000000e+00 5.38291254e-05
0.00000000e+00 6.04426768e-05
0.00000000e+00 6.38215185e-05
0.00000000e+00 6.34351242e-05
0.00000000e+00 5.94566115e-05
0.00000000e+00 5.26976257e-05
0.00000000e+00 4.43958185e-05
0.00000000e+00 4.34103692e-05
0.00000000e+00 4.92269407e-05
0.00000000e+00 5.41083986e-05
0.00000000e+00 5.71671047e-05
0.00000000e+00 5.74273120e-05
0.00000000e+00 5.42373575e-05
0.00000000e+00 4.76021995e-05
0.00000000e+00 4.60349986e-05
0.00000000e+00 6.82231603e-05
0.00000000e+00 9.39040110e-05
0.00000000e+00 1.19825102e-04
0.00000000e+00 1.42020596e-04
0.00000000e+00 1.56717627e-04
0.00000000e+00 1.61241915e-04
0.00000000e+00 1.54668650e-04
0.00000000e+00 1.38036642e-04
0.00000000e+00 1.14079841e-04
0.00000000e+00 8.65775732e-05
0.00000000e+00 5.95328210e-05
0.00000000e+00 4.59032988e-05
0.00000000e+00 5.06421814e-05
0.00000000e+00 5.18351435e-05
0.00000000e+00 4.93200223e-05
0.00000000e+00 4.35795492e-05
0.00000000e+00 4.04040140e-05
0.00000000e+00 4.50636769e-05
0.00000000e+00 5.01759076e-05
0.00000000e+00 5.14183818e-05
0.00000000e+00 4.90226256e-05
0.00000000e+00 4.44643416e-05
0.00000000e+00 4.03480512e-05
0.00000000e+00 4.13372927e-05
0.00000000e+00 4.43941168e-05
0.00000000e+00 4.59465950e-05
0.00000000e+00 4.47027518e-05
0.00000000e+00 4.05435100e-05
0.00000000e+00 4.14602839e-05
0.00000000e+00 4.35911826e-05
0.00000000e+00 4.53147253e-05
0.00000000e+00 4.53934797e-05
0.00000000e+00 4.45672372e-05
0.00000000e+00 4.35873232e-05
0.00000000e+00 4.27779167e-05
0.00000000e+00 4.18862176e-05
0.00000000e+00 4.03621566e-05
0.00000000e+00 4.88314928e-05
0.00000000e+00 6.45155616e-05
0.00000000e+00 7.94513874e-05
0.00000000e+00 9.08176223e-05
0.00000000e+00 9.63712878e-05
0.00000000e+00 9.50308168e-05
0.00000000e+00 8.71525731e-05
0.00000000e+00 7.44127510e-05
0.00000000e+00 5.93247476e-05
0.00000000e+00 4.45213328e-05
0.00000000e+00 5.72502717e-05
0.00000000e+00 7.49956538e-05
0.00000000e+00 8.81026449e-05
0.00000000e+00 9.39243560e-05
0.00000000e+00 9.11992741e-05
0.00000000e+00 8.03855287e-05
0.00000000e+00 6.35319811e-05
0.00000000e+00 4.37277644e-05
0.00000000e+00 4.34538008e-05
0.00000000e+00 5.05345420e-05
0.00000000e+00 5.57248502e-05
0.00000000e+00 5.80768116e-05
0.00000000e+00 5.71436675e-05
0.00000000e+00 5.31200468e-05
0.00000000e+00 4.68144927e-05
0.00000000e+00 4.23556391e-05
0.00000000e+00 4.48126820e-05
0.00000000e+00 4.61173588e-05
0.00000000e+00 4.99628234e-05
0.00000000e+00 5.96441695e-05
0.00000000e+00 7.43615682e-05
0.00000000e+00 9.02846218e-05
0.00000000e+00 1.03431411e-04
0.00000000e+00 1.10966188e-04
0.00000000e+00 1.11573135e-04
0.00000000e+00 1.05450642e-04
0.00000000e+00 9.40103854e-05
0.00000000e+00 7.93540971e-05
0.00000000e+00 6.36740864e-05
0.00000000e+00 4.87541550e-05
0.00000000e+00 4.13913180e-05
0.00000000e+00 4.37502787e-05
0.00000000e+00 4.39791677e-05
0.00000000e+00 4.16663471e-05
0.00000000e+00 5.04326354e-05
0.00000000e+00 6.55807702e-05
0.00000000e+00 7.64293940e-05
0.00000000e+00 8.04979580e-05
0.00000000e+00 7.68226762e-05
0.00000000e+00 6.61817619e-05
0.00000000e+00 5.08711025e-05
0.00000000e+00 4.53712628e-05
0.00000000e+00 7.00403393e-05
0.00000000e+00 1.12137381e-04
0.00000000e+00 1.77343451e-04
0.00000000e+00 2.61172799e-04
0.00000000e+00 3.48741788e-04
0.00000000e+00 4.17403949e-04
0.00000000e+00 4.41750749e-04
0.00000000e+00 4.00603540e-04
0.00000000e+00 2.84247985e-04
0.00000000e+00 9.95070247e-05
0.00000000e+00 1.30014595e-04
0.00000000e+00 3.67493829e-04
0.00000000e+00 5.74161889e-04
0.00000000e+00 7.20744453e-04
0.00000000e+00 8.00227877e-04
0.00000000e+00 8.35427039e-04
0.00000000e+00 8.71919376e-04
0.00000000e+00 9.45589207e-04
0.00000000e+00 1.04880146e-03
0.00000000e+00 1.14049532e-03
0.00000000e+00 1.18023652e-03
0.00000000e+00 1.14721452e-03
0.00000000e+00 1.04259788e-03
0.00000000e+00 8.84105130e-04
0.00000000e+00 6.97862096e-04
0.00000000e+00 5.10445191e-04
0.00000000e+00 3.43021110e-04
0.00000000e+00 2.08494322e-04
0.00000000e+00 1.11629867e-04
0.00000000e+00 5.18890085e-05
0.00000000e+00 5.29166553e-05
0.00000000e+00 6.64038727e-05
0.00000000e+00 7.61607682e-05
0.00000000e+00 7.99088126e-05
0.00000000e+00 7.64342997e-05
0.00000000e+00 6.70978446e-05
0.00000000e+00 5.94244624e-05
0.00000000e+00 6.83043415e-05
0.00000000e+00 9.70592576e-05
0.00000000e+00 1.34360122e-04
0.00000000e+00 1.69997121e-04
0.00000000e+00 1.96761893e-04
0.00000000e+00 2.09925816e-04
0.00000000e+00 2.07499372e-04
0.00000000e+00 1.90396065e-04
0.00000000e+00 1.62067573e-04
0.00000000e+00 1.27585077e-04
