id 2
slope 0.2680577866925886
intercept 0.0
r2 0.9692582843797817
arctan 0.2619007048734898
n_points 668

x y
6.99204977e-05 1.90141689e-05
9.13736761e-05 2.45142141e-05
1.12007299e-04 2.97231306e-05
1.28639563e-04 3.39044132e-05
1.38336602e-04 3.63233435e-05
1.39270467e-04 3.64725540e-05
1.31390164e-04 3.42628675e-05
1.16664195e-04 3.01024110e-05
9.87331331e-05 2.48155798e-05
8.18409564e-05 1.93953388e-05
1.72390882e-04 4.13376532e-05
2.54429413e-04 6.33498158e-05
3.43166604e-04 8.63497190e-05
4.22126946e-04 1.06170102e-04
4.73777243e-04 1.18497552e-04
4.84250788e-04 1.20037061e-04
4.47514057e-04 1.09527830e-04
3.67591020e-04 8.82595044e-05
2.58072836e-04 5.98996007e-05
6.94135072e-05 2.01203723e-05
1.13873519e-04 3.04055217e-05
1.26172961e-04 3.20590352e-05
1.11478322e-04 2.70392421e-05
8.11994123e-05 1.85891952e-05
5.90901212e-05 1.90169152e-05
9.53039680e-05 2.79207788e-05
1.39678130e-04 3.84793899e-05
1.85059053e-04 4.90836868e-05
2.22263410e-04 5.75235229e-05
2.42250467e-04 6.15388786e-05
2.38521099e-04 5.94654466e-05
2.09089061e-04 5.07809194e-05
1.57463087e-04 3.63872920e-05
5.59540070e-05 1.87137514e-05
9.73928368e-05 3.02628383e-05
1.20430412e-04 3.60719294e-05
1.22674933e-04 3.60247610e-05
1.08304173e-04 3.13733645e-05
8.48364001e-05 2.42738349e-05
1.26030429e-04 2.90000218e-05
1.42428831e-04 3.39065594e-05
1.60105210e-04 3.86491023e-05
1.74210446e-04 4.23333558e-05
1.79165084e-04 4.38713421e-05
1.71395697e-04 4.25023837e-05
1.50856039e-04 3.81799972e-05
1.21433600e-04 3.17376092e-05
9.07963529e-05 2.48642034e-05
6.97593242e-05 1.98231335e-05
6.57399039e-05 1.81389116e-05
7.13790282e-05 1.86963814e-05
7.52937710e-05 1.92542376e-05
7.30605923e-05 1.87143457e-05
8.69591246e-05 2.01572575e-05
6.55981767e-05 2.20653124e-05
4.62376589e-05 2.01116437e-05
6.27737728e-05 2.06580321e-05
7.73488072e-05 2.01090956e-05
8.70846031e-05 1.97780661e-05
8.82813018e-05 2.08060161e-05
8.28455672e-05 2.06031414e-05
7.15771179e-05 1.92465135e-05
3.74600528e-04 1.26160622e-04
9.22060383e-05 3.90869233e-05
1.36157190e-04 4.00650614e-05
4.05523196e-05 1.80821149e-05
6.52374959e-05 1.96488178e-05
8.98704848e-05 2.03883056e-05
6.76541179e-05 1.80559929e-05
4.90175049e-05 1.89825087e-05
5.63908396e-05 1.82299008e-05
4.23873573e-05 1.90334226e-05
4.70582475e-05 2.10492299e-05
8.23200326e-05 1.91380694e-05
1.15713526e-04 2.78162104e-05
1.36468286e-04 3.70522514e-05
1.37453465e-04 3.84888004e-05
1.17671946e-04 3.12345864e-05
8.25320848e-05 2.03607781e-05
8.16953166e-05 3.23025416e-05
5.84940377e-05 2.57148754e-05
8.00340873e-05 3.17107387e-05
9.76927182e-05 3.57655511e-05
1.08208656e-04 3.69661734e-05
1.09918435e-04 3.52055503e-05
1.03065897e-04 3.10929505e-05
8.95119168e-05 2.55946348e-05
7.20365558e-05 1.96224769e-05
6.79306197e-05 1.92605214e-05
6.78514737e-05 1.99289927e-05
5.66218887e-05 1.87070867e-05
5.66957153e-05 2.02250539e-05
8.79789221e-05 3.38101780e-05
1.26985961e-04 3.21668563e-05
8.19053395e-05 2.02486646e-05
1.27708918e-04 3.69091447e-05
9.49816233e-05 3.79360290e-05
6.44127748e-05 1.88045725e-05
7.45505252e-05 2.75877820e-05
6.30505166e-05 2.13942079e-05
9.12520720e-05 2.48350597e-05
8.32117506e-05 2.03758167e-05
7.57463602e-05 2.27623705e-05
6.69295945e-05 2.48706368e-05
6.01356021e-05 2.64548663e-05
6.24795712e-05 2.72038467e-05
7.18596274e-05 2.61395662e-05
8.39450119e-05 2.41382902e-05
8.19318290e-05 2.02057643e-05
7.10871528e-05 1.80407905e-05
7.16940311e-05 1.94234531e-05
6.77042970e-05 1.98251429e-05
5.99947531e-05 1.91253194e-05
8.11750641e-05 1.88554848e-05
9.92185937e-05 4.46366509e-05
9.49180612e-05 2.92111396e-05
7.99036792e-05 1.84983983e-05
7.84136509e-05 1.85225492e-05
7.13019662e-05 1.80532609e-05
7.21403610e-05 2.36223121e-05
8.27752487e-05 3.57244136e-05
5.59579716e-05 1.89389349e-05
7.45911520e-05 2.15013245e-05
6.07792302e-05 2.04286057e-05
7.35814557e-05 2.54074619e-05
8.24891260e-05 2.91604647e-05
8.57897847e-05 3.10579151e-05
8.27325507e-05 3.07606671e-05
7.37660618e-05 2.83152514e-05
6.04525384e-05 2.41395959e-05
4.50766429e-05 1.88955314e-05
6.53906193e-05 1.85897198e-05
7.73666753e-05 2.22178169e-05
8.55168133e-05 2.39329147e-05
8.80874459e-05 2.36294037e-05
8.43736949e-05 2.14665242e-05
4.38446481e-05 1.80624049e-05
5.03412169e-05 1.94824948e-05
5.28549002e-05 1.94542938e-05
5.12365120e-05 1.80692515e-05
7.35079372e-05 1.85496895e-05
1.48179856e-04 5.50050486e-05
2.51786827e-04 1.06066503e-04
3.75548820e-04 1.67851075e-04
4.54495942e-05 1.97301016e-05
5.48335678e-05 2.16276603e-05
6.33234401e-05 2.39303368e-05
6.98214962e-05 2.65288816e-05
7.34568330e-05 2.89719412e-05
7.37977886e-05 3.07467725e-05
7.09385469e-05 3.15667900e-05
4.49943990e-05 1.92922273e-05
3.07631923e-04 1.36077883e-04
2.93695635e-04 1.26552851e-04
2.61226191e-04 1.08338093e-04
2.16315735e-04 8.45508425e-05
1.66440325e-04 5.90585876e-05
1.18697276e-04 3.56322109e-05
7.90734446e-05 2.50587093e-05
8.95614981e-05 3.28797408e-05
8.67554894e-05 2.69570263e-05
7.73219841e-05 2.59949345e-05
6.67714860e-05 2.58921001e-05
9.05275137e-05 2.67977990e-05
6.68082631e-05 2.78618669e-05
6.43171296e-05 1.85145607e-05
5.60015129e-05 1.81321423e-05
5.23172030e-05 1.98343813e-05
4.39640872e-05 1.84945982e-05
2.53329258e-04 8.95870529e-05
2.70324446e-04 7.07486872e-05
2.67515033e-04 9.00145702e-05
1.30409677e-04 5.67925497e-05
1.67560264e-04 5.51083172e-05
1.98499378e-04 4.89935694e-05
7.51336658e-05 1.79878843e-05
1.33021201e-04 5.13276942e-05
5.35747466e-05 2.24814730e-05
7.48552427e-05 2.05247781e-05
6.01054475e-05 1.86376761e-05
8.03654594e-05 1.91635790e-05
8.16021652e-05 2.95261397e-05
5.06339834e-05 1.88837207e-05
5.09712413e-05 2.18259073e-05
5.66729713e-05 2.45448100e-05
5.70442756e-05 2.50688353e-05
5.24361863e-05 2.33874222e-05
7.42344511e-05 1.99500485e-05
5.70531170e-05 2.13894232e-05
5.09059166e-05 2.26638294e-05
5.26703504e-05 2.23076524e-05
5.12621015e-05 1.97404765e-05
7.03086442e-05 1.83075008e-05
7.49548404e-05 2.10992492e-05
7.41452089e-05 2.23510131e-05
6.83491875e-05 2.18962056e-05
5.88518851e-05 1.99289021e-05
7.09653267e-05 1.87696189e-05
8.96081855e-05 2.22499027e-05
1.03926537e-04 2.46240208e-05
1.11247543e-04 2.53263432e-05
4.79965430e-05 1.98213635e-05
1.36120672e-04 4.94286081e-05
1.32327916e-04 3.61559949e-05
6.60514562e-05 2.51579891e-05
4.95508295e-05 1.82446428e-05
7.98334797e-05 2.62169274e-05
1.11468746e-04 2.80144430e-05
1.57134875e-04 5.92444284e-05
1.97739076e-04 4.99196747e-05
2.02553685e-04 5.17915104e-05
1.78495594e-04 6.04923383e-05
1.49979069e-04 6.59327624e-05
4.58908864e-05 1.86743958e-05
5.41626490e-05 2.05281805e-05
5.93278372e-05 2.15277574e-05
6.01662328e-05 2.18708819e-05
5.62077961e-05 2.14587017e-05
4.80397023e-05 2.00448556e-05
7.80096677e-05 2.30073946e-05
1.98803864e-04 7.41020454e-05
2.37509293e-04 6.87353769e-05
1.00700673e-04 2.31386337e-05
8.46335199e-05 2.45743363e-05
6.60198745e-05 2.48193123e-05
6.73953092e-05 2.09733674e-05
7.80913053e-05 2.92800528e-05
8.42066925e-05 3.55127525e-05
7.64835177e-05 1.82708000e-05
1.36760810e-04 3.64250329e-05
1.29106164e-04 4.82313236e-05
8.86279936e-05 2.01182469e-05
1.94640269e-04 5.71812925e-05
8.31265461e-05 2.53048684e-05
8.21886820e-05 2.03492246e-05
7.50217654e-05 2.15367350e-05
6.47546795e-05 2.17384565e-05
5.34547818e-05 2.09041353e-05
4.29850307e-05 1.91426193e-05
1.25209421e-04 3.57713820e-05
8.73031249e-05 3.47776671e-05
6.92092780e-05 1.99824467e-05
4.47003897e-05 1.90500212e-05
4.80838637e-05 1.88693588e-05
1.40819969e-04 6.30994473e-05
2.01034610e-04 5.95344494e-05
5.02136436e-05 1.94382177e-05
4.68269845e-05 2.00259246e-05
5.83824902e-05 2.02350409e-05
6.37918008e-05 2.47084848e-05
6.49898340e-05 2.75740341e-05
5.17219910e-05 1.81758764e-05
5.29877857e-05 1.99377858e-05
5.04442902e-05 2.03324838e-05
4.47084518e-05 1.92013219e-05
5.53013333e-05 2.39073539e-05
4.73071373e-05 1.87092938e-05
4.70549947e-05 2.11030289e-05
6.03705734e-05 2.09435705e-05
7.31693582e-05 2.04037000e-05
8.32602668e-05 1.96065734e-05
4.45391234e-05 1.94620310e-05
6.22663455e-05 2.08879224e-05
8.27901376e-05 2.40437258e-05
1.03928627e-04 2.65170602e-05
1.23611925e-04 2.82808616e-05
4.42218509e-05 1.87662366e-05
5.43980343e-05 2.21376221e-05
6.25959268e-05 2.53094009e-05
6.75260544e-05 2.83813976e-05
7.67348621e-05 1.94583792e-05
2.72369144e-04 7.74929629e-05
4.58898938e-05 2.00332024e-05
2.13110052e-04 7.40825144e-05
5.11624822e-05 2.18513607e-05
4.94399888e-05 1.84325161e-05
5.37511219e-05 2.06996606e-05
5.44793997e-05 2.13456063e-05
5.16745313e-05 2.00530048e-05
4.32547291e-05 1.87266721e-05
4.43719723e-05 1.90872764e-05
4.21795738e-05 1.84043066e-05
6.09504516e-05 2.33753644e-05
7.40906190e-05 2.73221352e-05
8.34679155e-05 2.93783153e-05
8.72594631e-05 2.95530078e-05
8.45895243e-05 2.80548697e-05
7.57713758e-05 2.52218761e-05
6.22267759e-05 2.15176784e-05
1.12139219e-04 3.88394335e-05
1.20636930e-04 2.81447912e-05
9.30244470e-05 3.86964720e-05
9.78531235e-05 3.82127161e-05
9.84315712e-05 3.67847907e-05
9.42977175e-05 3.41049061e-05
8.56397408e-05 3.00628148e-05
7.33192034e-05 2.47087140e-05
5.87418544e-05 1.83247251e-05
6.39779522e-05 2.48677525e-05
8.05646294e-05 1.84169183e-05
6.81308435e-05 2.17438311e-05
5.14172395e-05 2.17195653e-05
1.02308502e-04 2.86797302e-05
1.42102850e-04 3.42622031e-05
2.03076837e-04 4.80793552e-05
1.85493886e-04 4.58877847e-05
8.88716280e-05 2.02742273e-05
5.31881330e-05 2.10469728e-05
7.71936585e-05 2.59946771e-05
9.89088314e-05 3.11651619e-05
1.13546622e-04 3.07991961e-05
6.08057902e-05 2.42052543e-05
5.90928186e-05 1.91050011e-05
7.61442934e-05 2.09089738e-05
9.21766481e-05 2.20066959e-05
9.45252310e-05 2.67591625e-05
9.51290076e-05 3.31311847e-05
5.02676779e-05 2.06909748e-05
9.30978512e-05 2.28027534e-05
1.04488849e-04 2.78164183e-05
1.08964527e-04 3.04474306e-05
1.05719098e-04 2.98542293e-05
9.53262469e-05 2.59718570e-05
7.95842309e-05 1.96327522e-05
8.53102170e-05 2.08321629e-05
7.01403520e-05 2.65068187e-05
6.91806796e-05 1.95560730e-05
8.43537748e-05 2.41088126e-05
1.60297178e-04 4.33591543e-05
1.81481232e-04 7.14758704e-05
4.73780806e-05 1.87362747e-05
7.21502927e-05 2.49714554e-05
1.13602747e-04 3.55781507e-05
1.52369611e-04 4.55111267e-05
1.80792688e-04 5.26183642e-05
1.92612203e-04 5.50041418e-05
1.84691483e-04 5.16362503e-05
1.57989083e-04 4.28042805e-05
1.17434352e-04 3.03114786e-05
4.17152394e-05 1.84041816e-05
5.71933769e-05 1.94502247e-05
7.09881836e-05 2.69495506e-05
8.11151816e-05 3.46149679e-05
6.02374716e-05 2.03230353e-05
7.08809485e-05 2.32286225e-05
7.74652961e-05 2.41630884e-05
7.86221992e-05 2.29744389e-05
7.41056512e-05 1.98746766e-05
4.66017313e-05 1.89130913e-05
5.96130034e-05 1.89157424e-05
7.03527494e-05 1.81410968e-05
5.20579160e-05 2.29304586e-05
5.83376079e-05 1.83987715e-05
5.99488933e-05 2.03697698e-05
7.86956884e-05 2.55053872e-05
9.46531472e-05 2.92298039e-05
1.05082174e-04 3.10703914e-05
1.08160526e-04 3.07964287e-05
1.03410388e-04 2.84262099e-05
9.17836641e-05 2.42266072e-05
7.53763284e-05 1.87133875e-05
1.14538304e-04 4.45861910e-05
1.41084195e-04 5.02234818e-05
1.60080278e-04 5.62796003e-05
1.68355460e-04 6.25174314e-05
1.64697779e-04 6.81044411e-05
1.08275996e-04 3.33122876e-05
5.23359927e-05 2.04620906e-05
6.94221772e-05 2.24668368e-05
4.74302414e-05 1.97218637e-05
7.73356549e-05 2.97010355e-05
1.12318864e-04 4.06680331e-05
1.47964280e-04 5.13290591e-05
1.78807308e-04 6.01916539e-05
1.99604807e-04 6.58620914e-05
2.06659549e-04 6.73834782e-05
1.98771404e-04 6.44857863e-05
1.77511835e-04 5.76685378e-05
1.46749949e-04 4.80959305e-05
