id 19
slope 0.850589387364958
intercept 0.0
r2 0.9999988262791002
arctan 0.7048361344726262
n_points 68

x y
6.94509206e-05 5.91122522e-05
2.15820174e-05 1.84066535e-05
1.26262132e-04 1.07430101e-04
1.53815814e-04 1.30859908e-04
4.37748307e-05 3.71843590e-05
2.82241730e-05 2.40687324e-05
9.17366422e-05 7.79432447e-05
5.65764394e-05 4.80650141e-05
7.90882129e-05 6.72777515e-05
9.94168683e-05 8.46583030e-05
1.56435884e-02 1.33195952e-02
1.68990186e-02 1.43599966e-02
1.74689265e-04 1.48911511e-04
1.84949478e-04 1.57675929e-04
5.05701218e-05 4.29954939e-05
1.42817926e-04 1.21670946e-04
1.96347898e-04 1.67308184e-04
7.26692396e-05 6.18085756e-05
9.01574538e-05 7.66448476e-05
3.79064940e-05 3.22457887e-05
2.43956266e-05 2.07385512e-05
5.34921716e-05 4.55920018e-05
2.33423398e-05 1.98465481e-05
2.88587103e-05 2.45885197e-05
6.19547917e-05 5.27616980e-05
4.48243710e-05 3.80750674e-05
3.57051122e-05 3.03288032e-05
2.15874983e-05 1.83956346e-05
3.71655734e-05 3.16540273e-05
2.52204374e-05 2.14975246e-05
5.26075470e-05 4.47054633e-05
5.80943032e-05 4.95271999e-05
2.53195850e-05 2.15241861e-05
4.17881150e-05 3.55653531e-05
2.54790418e-05 2.17075400e-05
9.67203208e-05 8.21744414e-05
6.15055764e-05 5.24482770e-05
1.06054628e-04 9.02681983e-05
1.03462283e-03 8.82186051e-04
1.58503726e-04 1.34799709e-04
3.24611599e-05 2.76360004e-05
1.67738363e-04 1.43015021e-04
1.90974965e-04 1.62251926e-04
1.02803032e-04 8.76611255e-05
5.99838045e-05 5.10380271e-05
2.10543449e-04 1.79407103e-04
2.88747124e-05 2.46258935e-05
4.72739307e-05 4.01890185e-05
2.15669679e-05 1.83540529e-05
3.64981931e-05 3.11080333e-05
1.06501370e-04 9.04999303e-05
2.48579555e-05 2.11343635e-05
7.30889354e-05 6.23316941e-05
8.23008283e-05 7.00962134e-05
3.27110790e-05 2.78621652e-05
5.34002778e-05 4.53612964e-05
5.51407575e-05 4.70005011e-05
3.10240039e-04 2.63937612e-04
3.68317683e-04 3.12916064e-04
4.03417875e-04 3.43177364e-04
4.09623178e-04 3.49269720e-04
4.53888933e-05 3.86948547e-05
2.29588695e-05 1.95318920e-05
3.49970890e-03 2.98450741e-03
2.75465677e-03 2.34329972e-03
2.00961583e-04 1.70841233e-04
6.62019703e-05 5.63489103e-05
1.62940500e-04 1.38545509e-04
