id 9
slope 0.865746384772402
intercept 0.0
r2 0.999998646385455
arctan 0.7135649174924532
n_points 74

x y
2.40107041e-05 2.07555566e-05
2.79053496e-05 2.42041598e-05
3.92531285e-05 3.39699045e-05
1.90511072e-04 1.64716944e-04
1.71290231e-04 1.48562525e-04
2.72721358e-04 2.35697586e-04
4.67831281e-04 4.04344057e-04
4.91766342e-04 4.25552077e-04
5.64640764e-05 4.89204869e-05
4.58076149e-05 3.95893387e-05
2.59435071e-05 2.24858135e-05
3.47337149e-04 3.01198283e-04
7.26586621e-05 6.30369052e-05
3.12174705e-05 2.70396734e-05
4.15658397e-05 3.59641386e-05
3.28549748e-05 2.84338845e-05
6.14727223e-05 5.31751896e-05
7.79166856e-05 6.74203569e-05
2.57300131e-03 2.23237794e-03
6.83367871e-05 5.92461138e-05
1.36302509e-04 1.17974504e-04
1.01720399e-04 8.82548247e-05
3.99535565e-05 3.46140035e-05
3.05667617e-05 2.64164911e-05
2.89667531e-05 2.50753714e-05
3.56648799e-05 3.09424432e-05
3.80329510e-05 3.29827957e-05
9.00135623e-05 7.78067119e-05
7.84582370e-05 6.78849321e-05
7.79320433e-05 6.73660645e-05
2.34103866e-05 2.02820778e-05
1.39315829e-04 1.20857806e-04
4.69966158e-05 4.06597385e-05
1.55929809e-04 1.35122412e-04
8.13680475e-05 7.03334033e-05
2.84532639e-05 2.46660463e-05
6.08361047e-05 5.26536589e-05
2.68443333e-05 2.32398576e-05
9.36813700e-05 8.11383307e-05
5.76011468e-05 4.98970025e-05
8.65920843e-04 7.50673461e-04
9.47702620e-04 8.19811078e-04
2.44913614e-05 2.11681515e-05
5.11222868e-05 4.43239342e-05
5.10470158e-05 4.41179298e-05
4.19690812e-05 3.64151295e-05
2.11984291e-05 1.83927845e-05
3.26793832e-05 2.82582046e-05
2.06223465e-04 1.78792146e-04
4.18586001e-05 3.61889373e-05
3.49449327e-05 3.03008848e-05
8.83612393e-05 7.65289342e-05
4.28120830e-05 3.70810335e-05
8.65528212e-05 7.50895116e-05
2.10627750e-05 1.82376435e-05
5.72545585e-05 4.95716332e-05
1.68550156e-04 1.45665430e-04
3.75519285e-05 3.25090777e-05
3.32344333e-05 2.87600948e-05
3.77319706e-05 3.27123468e-05
3.40518016e-03 2.94507913e-03
3.03854803e-03 2.63030146e-03
2.51775403e-03 2.17964161e-03
1.92201546e-03 1.66336092e-03
1.33511487e-03 1.15522777e-03
8.27260220e-04 7.16627265e-04
2.28908585e-05 1.98094744e-05
9.63473149e-05 8.35063076e-05
2.99087902e-05 2.59523140e-05
2.97935413e-05 2.57760168e-05
2.42993479e-05 2.10806888e-05
7.90324343e-04 6.84893136e-04
6.78205843e-05 5.86340495e-05
9.13621942e-05 7.90463500e-05
