id 6
slope 0.9037032978447996
intercept 0.0
r2 0.9999990420697282
arctan 0.7348573591994786
n_points 75

x y
4.95893251e-05 4.48505669e-05
7.29544837e-05 6.57388786e-05
5.57841078e-05 5.03141147e-05
2.50744198e-05 2.26535062e-05
9.16505382e-05 8.26647762e-05
9.38489819e-05 8.48536028e-05
5.53747008e-05 5.00256920e-05
1.07862872e-04 9.75006375e-05
1.03348405e-04 9.31223100e-05
2.63413922e-05 2.37746650e-05
1.98338093e-04 1.79035960e-04
3.60576582e-04 3.25916153e-04
3.14352132e-04 2.83460178e-04
1.85672105e-04 1.67495708e-04
5.60140808e-05 5.06645245e-05
3.50001231e-05 3.15604894e-05
5.63408322e-05 5.09296290e-05
2.66348852e-05 2.40022982e-05
2.38076207e-05 2.14750330e-05
5.14900379e-05 4.64816866e-05
2.23843927e-05 2.01828629e-05
9.08865697e-05 8.19293272e-05
2.27456692e-04 2.05479331e-04
3.00061015e-05 2.70691806e-05
1.39073748e-04 1.25562120e-04
3.29755017e-05 2.98264058e-05
2.72765250e-05 2.45850577e-05
4.62141676e-04 4.17168823e-04
2.65306974e-05 2.39509088e-05
2.46611906e-05 2.22310400e-05
3.79117563e-05 3.42792301e-05
7.00719798e-05 6.32918529e-05
1.14306598e-04 1.03409749e-04
1.25568661e-04 1.13377663e-04
5.65141820e-05 5.10707941e-05
4.74406267e-05 4.28801889e-05
2.45475178e-05 2.21588481e-05
6.69474632e-05 6.05405896e-05
3.36116546e-05 3.03022015e-05
2.95757982e-04 2.67100131e-04
3.05268755e-05 2.76125209e-05
2.99881821e-05 2.70693440e-05
7.11441768e-05 6.42131480e-05
2.14734052e-04 1.93509896e-04
2.94669604e-05 2.66144870e-05
2.05730349e-05 1.85948992e-05
7.01899347e-05 6.33411634e-05
8.50181071e-05 7.66327187e-05
2.46796812e-05 2.22789870e-05
4.75771758e-05 4.28952115e-05
4.46311935e-05 4.02198778e-05
3.14560317e-05 2.83609440e-05
2.94702782e-05 2.65541198e-05
1.05396854e-04 9.50948194e-05
2.00447045e-05 1.80905097e-05
8.54273393e-05 7.70286266e-05
2.18455596e-05 1.97149143e-05
4.54689752e-05 4.10535265e-05
7.91868422e-05 7.15446643e-05
2.08929640e-05 1.88681153e-05
3.43035422e-05 3.10243257e-05
4.00900284e-05 3.61440791e-05
2.20705674e-04 1.98974761e-04
3.12821938e-05 2.82567257e-05
5.30656983e-04 4.78370941e-04
4.83741309e-03 4.36330855e-03
6.18885510e-03 5.58777319e-03
7.28053825e-03 6.57864987e-03
7.92472487e-03 7.16513445e-03
8.00579763e-03 7.24155204e-03
5.23489972e-03 4.73400004e-03
3.83905778e-03 3.46813192e-03
2.53947664e-03 2.28923402e-03
5.59611360e-05 5.06238665e-05
6.88937772e-05 6.22877609e-05
