id 12
slope 0.7543310616484225
intercept 0.0
r2 0.9999979731811431
arctan 0.646267230661375
n_points 69

x y
2.85125688e-05 2.15009958e-05
4.92922845e-05 3.72096464e-05
4.53257446e-05 3.41766987e-05
2.74202932e-05 2.06810879e-05
1.76780378e-04 1.33196624e-04
5.06946902e-04 3.82955689e-04
2.67622775e-05 2.01614812e-05
7.16758651e-05 5.40963854e-05
6.93340823e-05 5.21941651e-05
4.70628762e-05 3.55451723e-05
6.44342923e-05 4.85413300e-05
9.56937924e-05 7.22508731e-05
3.51424440e-05 2.64621308e-05
2.57215922e-05 1.94373471e-05
6.05485662e-05 4.56129123e-05
4.22133477e-05 3.18515111e-05
2.62655945e-05 1.98192248e-05
2.42656360e-05 1.82819639e-05
1.57582694e-04 1.19011344e-04
1.85759989e-04 1.40049717e-04
2.01292700e-04 1.51575657e-04
2.72790312e-05 2.06167632e-05
2.49653689e-05 1.87983435e-05
3.94288600e-04 2.97453597e-04
6.73645465e-05 5.09104114e-05
7.96918873e-05 5.99910004e-05
8.94787380e-05 6.75466264e-05
5.41679756e-04 4.09228832e-04
7.04471710e-04 5.31487410e-04
8.54194481e-04 6.43719713e-04
2.94967087e-04 2.22329813e-04
4.47801283e-05 3.37905331e-05
3.47917059e-04 2.62528797e-04
2.62415972e-05 1.97758404e-05
5.68648932e-05 4.28227712e-05
2.72735358e-05 2.06103739e-05
1.34947856e-04 1.01981787e-04
7.19574454e-05 5.41604720e-05
5.54803806e-05 4.19073774e-05
7.68553103e-05 5.80535729e-05
6.51747751e-05 4.91652547e-05
6.68152699e-05 5.03373159e-05
7.03595358e-05 5.31569822e-05
6.89113808e-04 5.20428572e-04
6.34515599e-04 4.78374600e-04
3.50170130e-04 2.64050205e-04
1.19997628e-03 9.05984518e-04
1.07890468e-03 8.12069216e-04
1.10354006e-03 8.31194662e-04
1.04523963e-03 7.88046830e-04
9.15105901e-04 6.90816362e-04
2.00074939e-04 1.51140382e-04
6.48986127e-04 4.89502882e-04
4.02869045e-03 3.04440691e-03
4.33224571e-03 3.27069598e-03
4.32033432e-03 3.25864046e-03
3.99582736e-03 3.01096200e-03
3.41968952e-03 2.57416535e-03
6.21179769e-04 4.68405589e-04
8.70342754e-04 6.57285256e-04
7.13357664e-04 5.37431888e-04
1.08944563e-03 8.21987546e-04
1.17944574e-03 8.90297623e-04
2.22672282e-03 1.67953345e-03
7.88670274e-04 5.95522713e-04
6.93610449e-04 5.22812840e-04
2.53468273e-05 1.91036210e-05
1.66704535e-04 1.25965616e-04
3.39731583e-05 2.56306161e-05
