id 16
slope 0.8237137462560348
intercept 0.0
r2 0.9999985443748559
arctan 0.6890342188320449
n_points 67

x y
2.56560219e-05 2.11468035e-05
4.86395587e-05 4.01295330e-05
6.12431417e-05 5.04726279e-05
3.21953225e-05 2.65818389e-05
4.63219538e-05 3.81077548e-05
2.67474575e-05 2.20472581e-05
1.28084764e-04 1.05457450e-04
2.66110127e-04 2.19495783e-04
1.22303077e-04 1.00847768e-04
1.42863213e-04 1.17639095e-04
3.17968402e-05 2.61960375e-05
2.47612125e-05 2.04097675e-05
9.52153452e-05 7.85221264e-05
5.24794172e-05 4.31782115e-05
4.49833380e-05 3.70669710e-05
2.92111278e-05 2.41177033e-05
2.74461736e-05 2.25906073e-05
5.28340147e-04 4.34601763e-04
6.13236768e-04 5.05156787e-04
6.58062123e-04 5.42499425e-04
6.54638549e-04 5.39846895e-04
6.03725802e-04 4.97839751e-04
5.14822681e-04 4.24365306e-04
4.03681103e-04 3.32483152e-04
2.88315867e-04 2.37110529e-04
2.64383884e-05 2.18076235e-05
9.26465257e-05 7.62333216e-05
2.39532962e-05 1.97613725e-05
1.13808271e-04 9.39478126e-05
4.31727567e-05 3.55509687e-05
5.90914874e-05 4.85930575e-05
3.14002968e-05 2.58458031e-05
4.41289156e-05 3.64063074e-05
2.55415686e-05 2.10878350e-05
1.44286297e-04 1.18928533e-04
2.76156385e-05 2.27993707e-05
1.65025516e-04 1.36089593e-04
1.93901099e-04 1.59462512e-04
1.97701448e-04 1.62926720e-04
1.87378414e-04 1.54475414e-04
1.65146101e-04 1.35970294e-04
9.15227449e-05 7.52934715e-05
6.34337032e-05 5.21870111e-05
2.41957444e-05 1.99246194e-05
1.59507994e-04 1.31270966e-04
7.66633587e-04 6.30913161e-04
6.16763096e-05 5.07968356e-05
9.37247530e-05 7.71067532e-05
1.54433514e-04 1.27455763e-04
7.48004502e-04 6.15843107e-04
1.43517844e-04 1.18301607e-04
5.26931173e-05 4.34223974e-05
6.46134431e-04 5.31804332e-04
1.33433048e-04 1.09851011e-04
2.21660226e-04 1.82557836e-04
1.96599821e-04 1.62269568e-04
1.24952221e-04 1.03016362e-04
3.37072811e-05 2.77291799e-05
3.33240047e-05 2.74538363e-05
4.49568549e-05 3.70620486e-05
5.71910280e-05 4.72201284e-05
5.33852571e-05 4.40593275e-05
1.39185034e-04 1.14628256e-04
1.10039033e-04 9.05398059e-05
2.52543711e-05 2.08027004e-05
6.29121890e-05 5.18510443e-05
9.02469524e-05 7.42260911e-05
