id 8
slope 0.04822405718525171
intercept 0.0
r2 0.9999659571773706
arctan 0.04818672661891826
n_points 71

x y
5.03515204e-04 2.39154982e-05
4.92591948e-04 2.38360787e-05
3.85228905e-04 1.81726474e-05
5.88791833e-04 2.88098095e-05
6.61298224e-04 3.20292081e-05
6.88108654e-04 3.30074361e-05
6.64450871e-04 3.16140972e-05
5.94885373e-04 2.81555433e-05
4.92079188e-04 2.33073140e-05
1.15428108e-03 5.44814886e-05
1.34367390e-03 6.40803790e-05
1.44905974e-03 6.94117788e-05
1.45124332e-03 6.93578215e-05
1.34970173e-03 6.38071617e-05
6.41567922e-04 3.11268798e-05
3.74189814e-04 1.79900520e-05
7.53964277e-04 3.55501841e-05
1.22026290e-03 5.94323008e-05
1.63611761e-03 7.92535442e-05
5.03351402e-04 2.36580368e-05
1.72055767e-03 8.20220119e-05
4.73981469e-04 2.25726447e-05
4.36049822e-04 2.06889180e-05
6.22661249e-04 3.00983678e-05
8.18838614e-04 3.85667698e-05
9.87530845e-04 4.63967064e-05
1.09969714e-03 5.18769033e-05
1.13486703e-03 5.36410005e-05
1.08643104e-03 5.10251501e-05
4.38160498e-04 2.12802101e-05
4.13334572e-04 2.00578161e-05
8.61540326e-04 4.07126349e-05
2.10804505e-03 1.00666567e-04
2.46730898e-03 1.20243044e-04
6.45288075e-04 3.05223143e-05
4.27708194e-04 2.05010937e-05
1.40303921e-03 6.79620353e-05
7.77662587e-04 3.68053641e-05
3.28733967e-03 1.56542071e-04
4.82962156e-03 2.35340845e-04
2.24188467e-03 1.07764295e-04
4.13464549e-04 1.99060982e-05
6.44342953e-04 3.06496993e-05
4.84725208e-04 2.33253982e-05
6.77299894e-04 3.29561973e-05
1.68328288e-03 8.11173751e-05
2.08404240e-02 9.81627301e-04
4.30730171e-02 2.04208738e-03
7.45067092e-02 3.54728508e-03
1.13025360e-01 5.39819044e-03
1.54278256e-01 7.38768544e-03
1.92362211e-01 9.23251511e-03
2.21071760e-01 1.06329598e-02
2.35377010e-01 1.13440313e-02
2.32691609e-01 1.12371557e-02
2.13539811e-01 1.03333406e-02
1.81413671e-01 8.79743528e-03
1.41867010e-01 6.89536615e-03
1.01131408e-01 4.92780682e-03
6.46771166e-02 3.16056772e-03
6.87886286e-04 3.33095056e-05
4.00538068e-04 1.95254210e-05
5.22812817e-04 2.55456932e-05
5.13420154e-04 2.42981947e-05
7.35627399e-04 3.55201099e-05
9.58073176e-04 4.66747866e-05
1.14708100e-03 5.60237272e-05
1.27107400e-03 6.19563920e-05
1.30827347e-03 6.33945042e-05
1.25222935e-03 6.00801300e-05
1.11345939e-03 5.26519442e-05
