id 13
slope 0.8728739306578431
intercept 0.0
r2 0.9999972173254966
arctan 0.717624584678645
n_points 71

x y
2.69900822e-05 2.35667630e-05
2.44380693e-05 2.13048354e-05
2.70141411e-05 2.35914075e-05
6.19390488e-05 5.41775547e-05
1.70742131e-04 1.48906647e-04
3.98575518e-05 3.47678117e-05
3.71995416e-05 3.25038333e-05
6.44452731e-05 5.62837558e-05
1.30636810e-04 1.13997457e-04
9.74466982e-05 8.50627721e-05
2.17750345e-05 1.90435278e-05
4.85575303e-05 4.23378048e-05
1.15935589e-04 1.01450775e-04
4.10934239e-04 3.59516012e-04
4.92754252e-05 4.30461613e-05
1.40207396e-04 1.22612930e-04
2.30257918e-05 2.00688023e-05
5.51953097e-05 4.82927564e-05
8.49489578e-05 7.41173159e-05
5.80707208e-05 5.07178540e-05
9.04521217e-05 7.90186597e-05
1.75094555e-04 1.52622261e-04
2.80764083e-05 2.45679601e-05
2.37266155e-05 2.07127268e-05
5.22486071e-05 4.56485356e-05
2.79005651e-05 2.43593252e-05
2.08646724e-05 1.81866494e-05
3.03896856e-05 2.65559785e-05
2.08328477e-05 1.82133727e-05
2.10604212e-04 1.83810087e-04
3.61182365e-05 3.15228148e-05
1.27886838e-04 1.11582989e-04
7.60149467e-05 6.64394589e-05
1.19658896e-04 1.04557500e-04
6.99703221e-05 6.10296915e-05
4.64198831e-04 4.05329383e-04
1.56559576e-04 1.36846645e-04
5.66250661e-04 4.93635217e-04
5.43529590e-05 4.75385128e-05
2.96708175e-05 2.59106363e-05
2.89154778e-05 2.52217470e-05
3.63702745e-05 3.16997006e-05
2.17471813e-05 1.90177871e-05
2.23709040e-05 1.95313540e-05
6.14558595e-05 5.37442577e-05
1.42000133e-04 1.23945645e-04
5.31579675e-05 4.65177435e-05
2.12887464e-05 1.86025588e-05
2.74146291e-04 2.39189511e-04
1.70486506e-04 1.49137798e-04
2.09405124e-05 1.83128740e-05
1.66929004e-04 1.45782132e-04
3.12995254e-05 2.72979700e-05
1.51431809e-04 1.32340197e-04
6.73506000e-05 5.88557701e-05
8.69214617e-05 7.58397225e-05
1.02836456e-04 8.99074363e-05
1.46749911e-04 1.27962926e-04
2.18810571e-04 1.91152927e-04
2.94059149e-04 2.56796223e-04
3.61234209e-04 3.15009228e-04
3.10520729e-04 2.71206021e-04
1.87710182e-04 1.63834200e-04
1.51388446e-04 1.32250472e-04
4.42191054e-04 3.85479289e-04
6.85713276e-05 5.98421124e-05
2.62498517e-05 2.29655724e-05
1.00864296e-04 8.81399939e-05
2.53164131e-05 2.20826641e-05
2.95736740e-05 2.58783062e-05
3.63957018e-05 3.17831301e-05
